Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 June 2022,ercfunk-445-950046,3," Acting can't save bad writing
","New Star Wars with Disney seems to have the same problem, again and again: bad writing. With the exception of Jon and Dave's work, new Star Wars is getting worse with their writing. It doesn't matter how well the actors do their roles when they're poorly written, there's no saving it. Either get a team that knows how to write or just stop.",/review/rw8271370/?ref_=tt_urv
22 December 2022,johnkampouropoulos,8," Very good spin-off
","I was amazed when I first saw the advertising: there would be an Obi Wan Kenobi mini series. For me, McGregor (one of the best actors in his age) is Obi Wan in his youth, after being portrayed by sir Alec Guiness in the original trilogy. In addition, the promise to see Hayden Christensen reprising the role of Darth Vader, had made me more happy and anticipating, as I had admired his being the character of Anakin/Vader since his first appearance on ""Star Wars: Attack of the Clones"" prequel film. I was also pleasantly surprised by the role of Tala, portrayed by the talented Indra Varma, which I had come to respect since her ""Rome"" series days.",/review/rw8271370/?ref_=tt_urv
24 June 2022,DuskShadow,6," The Sad Fate of Star Wars continues...
",And Kathleen Kennedy is to blame no doubt.,/review/rw8271370/?ref_=tt_urv
11 July 2022,Ashitaka137,3," Doesn't look like they even tried!
","The Mandalorian was a very pleasant surprise, and that stopped there. Sad to see that after a great animated The Clone Wars Star Wars show and much hope after The Mandalorian show, this is where Star Wars is at.",/review/rw8271370/?ref_=tt_urv
5 June 2022,jojunno,," AWFUL Train Wreck
","After multiple episodes it's safe to say this series is an absolute train wreck. I couldn't imagine worse writing if it was intentional. How do you screw up Obi-Wan Kenobi, Darth Vader and princess Leia this badly? And yes, the new characterr Reva is atrocious. Has all the depth of a mud puddle. No sane person would praise this trash. There has to be an agenda at play if anybody is saying anything positive about this High School level production.",/review/rw8271370/?ref_=tt_urv
8 December 2022,simsbros-89231,8," A flawed, but ultimately riveting character study.
","You'll have a lot of folks tell you this show is terrible or has no redeeming qualities. Most of them aren't to be taken seriously. This is a character study that squeezes itself imperfectly in between the Prequel trilogy and the Original trilogy that details a sort of side quest Obi Wan goes on that introduces him to an important ally and pits him once more against his old friend Anakin Skywalker, now the ruthless Darth Vader.",/review/rw8271370/?ref_=tt_urv
16 June 2022,teodor_coman,6," Big disappointment
","I expected much more and eagerly waited for this series. It totally disappointed me. The directing is faulty and the actors are not permitted to exploit their talent. Besides the plot twist involving Vader and Reva, there is nothing interesting about the show.",/review/rw8271370/?ref_=tt_urv
24 January 2023,mcharis-1,10," The first episodes were bad, the last ones are better
","The only reason I gave it a 10, to be encouraging for a next year series, but the people who complain they are right, I notice the same things they are pointing out.",/review/rw8271370/?ref_=tt_urv
27 June 2022,mikeadellemr,6," Bad story line
",Story line could have been so much better the series seems to have been rushed. If had been done properly the series would have been 10 episode not 6.,/review/rw8271370/?ref_=tt_urv
8 January 2023,fantasticjdw-991-51567,10," Out standing
",Story 10/10,/review/rw8271370/?ref_=tt_urv
28 May 2022,darthcasanova,6," Worst Star Wars soundtrack. Ever.
",John Williams is Star Wars. Has always been. And even George Lucas and Stephen Spielberg give credit to John Williams to being the SOUL and SUCCESS of their films.,/review/rw8271370/?ref_=tt_urv
8 July 2022,themadcamel,4," What? Why? Who the hell...
","What kinda person grows up watching Star Wars, understanding the legend this guy was supposed to be, and with all of today's advances in filmmaking, writes this?",/review/rw8271370/?ref_=tt_urv
27 May 2022,finn9849,9," Plenty to enjoy, but I see the flaws.
","First off, without spoiling, I appreciate Ewan McGregor's performance and the dynamic between him and a special character I shall not name. It really fills a lot of gaps within Star Wars lore that's been left out to interpretation. My main complaints are mostly nitpicks other viewes are willing to forgive, and I often get a general feeling on why I miss Star Wars movies. And that's the quality in the sets. So far in Obi-Wan, there's more than a few times I'm reminded of watching a TV show. I don't feel that immersion. The biggest flaw as well is that there's too many humans in the background, and not enough aliens. The floors often look too flat, and there isn't enough to express the crowded nature of towns, streets, etc. Plus there is a forest scene that feels too much like our Earth's forest, and not a Star Wars flavored forest. It's the same sorts of issues I've had with The Mandalorian and Boba Fett. But hey, that's just me. Obi-Wan is my favorite Star Wars character, and I'm still locked in to see how the story unfolds.",/review/rw8271370/?ref_=tt_urv
27 May 2022,santimoya,6," Sad but true ...DONT BELIEVE THE HYPE
","Been waiting this series since I was a child but the true is that once Disney bought Lucas films this universe has fallen apart, low budget production, no feelings of ""Star Wars"" the dialogues are awful, acting a total disaster only obi wan saves the show, this is sad.",/review/rw8271370/?ref_=tt_urv
25 June 2022,jaydogva,1," Colossal letdown
",What a colossal letdown. I'd rather have an Obi Wan film trilogy in the same vein as Rogue One or Solo than this cheesy poorly written fluff of a tv show.,/review/rw8271370/?ref_=tt_urv
