Review_Date,Author,Rating,Review_Title,Review,Review_Url
16 October 2017,chimera3,10," Cruelty Has No Age Limit
","As a kid, I was always the misunderstood outcast who was far different than everyone else. I was teased and bullied because I was slightly overweight and I had intelligence that had others feel intimidated. Ever since then, I have been drawn to movies where the victim gets revenge on his/her attackers in ingenious ways. For as long as I can remember, I have always been a big fan of ""Matilda"" and it is something that I would recommend to anyone who has troubles with bullies in school.",/review/rw3634690/?ref_=tt_urv
28 December 2016,Hitchcoc,9," Remarkable Off the Wall Dahl
","I love this movie and look forward to seeing the Broadway production next year. Mara Wilson is such a precocious little star. I generally dislike kid actors but could watch her forever. Roald Dahl brings us a host of quirky characters who are often symbols of a society that isn't much fun for kids. Danny Devito and Rhea Perlman are Matilda's dysfunctional parents who treat her like dirt. She has two gifts: and indomitable spirit and telekinesis. She finally is allowed to go to school, but the school she attends is a nightmare where Miss Trunchbull, an ex-hammer throwing Olympian is in charge. She abuses the children physically and mentally. Eventually, it's going to come down to Matilda and this woman. Matilda enlists her teacher, Miss Honey, who finally gives her the things she needs, love and respect. Of course, Miss Honey is going to pay a price for her aid to the little girl.",/review/rw3634690/?ref_=tt_urv
27 December 2004,seanbone23,10," What a wonderful film - Not Dull for DAHL
","""I'm smart your dumb, I'm big your little, I'm right your wrong and there's nothing you can do about it!"" What a catchphrase  I could use that on my brother sometime but anyhow this was an influence on Matilda that made her strong and prepared her for her turbulent time ahead at school, especially with a nasty head teacher 'Miss Trunchbull'. Roald Dahl had written this book to show that a small girl like Matilda can show courage and get herself out of a bad situation, once the film had been made, everything I can remember from the book was alive with a sweet girl to a lazy Mum and Dad (played by Danny DeVito and Rhea Perlman). I give this film 10/10.",/review/rw3634690/?ref_=tt_urv
21 June 2022,filipemanuelneto,9," An excellent family comedy with some social criticism in the mix.
","The film is one of the most famous family comedies of the 1990s, adapting for the screen the story of the same name by Roald Dahl, where a girl, who was born into an idiotic family unable to understand her, decides to win the right to go to school and to learn, which their parents do not value. However, at school, she comes across a cruel and sadistic headmistress who will become her biggest adversary, while her teacher becomes her best friend.",/review/rw3634690/?ref_=tt_urv
6 November 2017,yawael,8," Fantastic Film For children
","Matilda was one of those films that lived in my heart all of these years, because of it's great story perfect cast and pretty good directing from Danny DeVito.",/review/rw3634690/?ref_=tt_urv
4 May 2020,blott2319-1,8," Funny and wholesome for the whole family
","Matilda is a brilliant example of how to adapt a kids' book while still keeping it entertaining for adults. That's always a little easier with Roald Dahl books, since he uses some adult elements in his stories, but Nicholas Kazan and Robin Swicord did a great job of adapting that book to make a solid movie for young and old. The movie has the exaggerated style you expect from a story for young children. The villains are so villainous that in the real world they would be imprisoned within minutes, and the heroes are so virtuous they become the ideal of what we all would like to be ourselves. In the real world, there's no way someone as kind as Miss Honey would ever work in a school that allowed the students to be abused so much, but in the imagination of a child this makes sense. Because of the way the story is told, it provides a lot of humor that I think holds up even for adults. The over-the-top vileness of Matilda's parents is also fodder for many laughs. Danny DeVito and Rhea Perlman are so great at playing neglectful and uncaring, but in a ridiculous way that I can't imagine any real human would behave. The lectures they give to get their daughter to stop reading and watch more TV are hilarious.",/review/rw3634690/?ref_=tt_urv
10 August 2009,bkoganbing,7," Amazing Little Girl
","Roald Dahl's short story for children was produced and adapted for the screen by Danny DeVito who also stars in it along with his wife in real life Rhea Perlman. They play the parents of Matilda, a child they neglect with some amazing powers and resourcefulness.",/review/rw3634690/?ref_=tt_urv
16 October 2006,ccthemovieman-1,7," Exaggerated Characters
","This is essentially a story geared for children, with a familiar theme that the kid is smarter than any adult, which has gotten tiresome in the last decade or two. Here, though, you can't take any of this seriously because everything is exaggerated so much it's like a pure fantasy-comedy story. Author Roald Dahl, as he did with Willy Wonka, liked to create exaggerated characters.",/review/rw3634690/?ref_=tt_urv
29 November 2004,mphill61,9," Relatively clean family movie, don't see that too much anymore.
","Kids nothing, I am 22 and I still love this movie. Unfortunate that it does not get played more often.",/review/rw3634690/?ref_=tt_urv
6 September 2020,WasiReviews,8," Heart-Warming Family Movie
","Watching this with all my family friends together on Netflix was a great time we were all in our teens but I had a great time watching this when I was six years old and as a twelve year old. This movie has a nice plot and feels like a great adaptation of Ronald's book, the cast is believable, the comedy and the mother daughter relationship between Matilda and her teacher is even better. The principal antagonist is an iconic fat villain that I really liked with how great her acting was. The theme of adoption and the treatment of kids that aren't yours really was heartfelt and an important lesson.",/review/rw3634690/?ref_=tt_urv
2 November 2017,lisafordeay,6," One of my childhood favorites growing up
",Former child star and Mrs Doubtfire star Mara Wilson stars in this family fantasy where she plays the main characther Matilda who isn't like much kids. She loves reading books and has telepathic powers. Her parents loathe her and she goes to school ran by a rough looking woman played by Pam Ferris (who is so unrecognizable BTW)who happens to be the principal in her school. Matilda of course loves her teacher Miss Honey played by Bicentennial Man's Embeth Davidtz who is hiding a secret from Matilda? Turns out she is the step daughter of Miss Trunchenbull and like Matilda her stepmom(which was Ferris's character BTW) didn't love Miss Honey and she felt the same way like Matilda with her family.,/review/rw3634690/?ref_=tt_urv
6 January 2005,TxMike,," A slightly exaggerated tale of a little girl not appreciated by her family.
","Matilda (Mara Wilson) was just born into the wrong family. Her dad is a crook in the used auto business, and her mother lives in her own little world where nothing is more important than herself. Matilda goes to the most depressing school run by the most Nazi-like Principal anywhere, but has the nicest teacher anyone could want. This movie is the tale of this little girl and her teacher, and how they helped each other to achieve happiness. Not to be taken too seriously, mostly a fun comedy where we can cheer when the bad guys get what is coming to them. The filming technique uses lots of wide angle close up shots, which distorts features, especially of the bad guys.",/review/rw3634690/?ref_=tt_urv
8 June 1999,Rumples,7," Fun for young and old
","Unlike so many ""kid's"" movies, this is a film that can be watched and enjoyed by adults too. An amusing fantasy drawn from the work of a master author, this tale provides young girls with a true hero. Definitely worth a watch with your kids - they understand what 'fantasy' means in film-making, even if the adults can't seperate it from reality. 7/10",/review/rw3634690/?ref_=tt_urv
6 February 2017,Imdbidia,10," A classic movie that every little girl should watch
","If Matilda is on TV, I watch it every time. This is one of the best stories and best children movies ever! What makes Matilda the movie special is the fabulous story and message, the great acting, and that is also fun, sweet, naughty and entertaining. ",/review/rw3634690/?ref_=tt_urv
