Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 February 2019,alicej-13706,10," Genius show
","Natasha Lyonne is a genius. This show is incredible and a must see. The talent from Lyonne and the rest of the cast in first class and I strongly believe this will be one of, if not the best show to air on Netflix this year!",/review/rw4661788/?ref_=tt_urv
3 February 2019,droideka75,9," Do not give up at the beginning! Wait and be rewarded!
","Boy I hated this show so much at the beginning! It was awful, not funny, pretensious, pseudo intelectual! For the first 3 episodes boy I was almost giving up... And then it wasn't! Those first episodes are there for a reason and it pays off. Must watch TV. You will not regret giving it a chance past the first few episodes.",/review/rw4661788/?ref_=tt_urv
4 February 2019,bluesinab,8," Amy Poehler and Natasha Lyonne 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾
","In semi-typical fashion it started a little slow in interest for me but I watched the first episode and said,""Ok, one more...""
And then of course you get the obligatory, ""Well, I HAVE to see what happens next.."" which is followed by, ""Well, who the hell is THIS character?"" And then of course the reaction of, "" Oh Hell Naw!"" Which proceeds the ever popular, ""ARE YOU KIDDING ME?!?"" But then you get the ""Oh I got this"" episode. Only to be smacked by the "" Whoa.... didn't see THAT coming"" show. Which all is summed up with ""More please..""",/review/rw4661788/?ref_=tt_urv
30 April 2022,imdb-75282,6," Season 1 excellent, season 2 not so good
","Loved season 1, excellent storyline. 10/10",/review/rw4661788/?ref_=tt_urv
22 April 2022,tigerpride11,3," Season 2 is just horrible
",First of all. Alan is an after thought. His story makes no sense. It's like they rushed it in to include him and then tried to tie him to Nadia at the end.,/review/rw4661788/?ref_=tt_urv
27 March 2019,shanayneigh,2," I don't understand the high ratings
","The basic premise (repeatedly dying and coming back, meeting fellow ""looper"" etc) is somewhat reminiscent of the fantastic book ""Replay"" by Ken Grimwood, although with a shorter time span between death and resurrection.",/review/rw4661788/?ref_=tt_urv
21 January 2020,gridoon2023,7," Both seasons are ambitious, intriguing, sometimes mind-bending, but somehow fall short of full satisfaction
",(updated),/review/rw4661788/?ref_=tt_urv
14 June 2022,imdb-11641-05503,3," Season 2 is some of the worst writing
",Season 1 was great. I had forgotten all about this show until season 2 dropped and I was excited. I made it a couple episodes in before it became clear this wasn't anywhere near the quality of season 1. The writing got so bad. I don't know how to describe this better than to say it's a MacGuffin wearing a Gundam suit of plot armor that was so unbelievable in the context of this story and the characters that I immediately began to feel disgusted with the show. It was so immensely stupid that I couldn't even move on to the next episode.,/review/rw4661788/?ref_=tt_urv
27 April 2022,hanhoun,6," Season 2 is an insult to the fans of this series.
","Season 2 ruined this creative , sharp, funny , cynical and very dark series for me , it was rushed and dull , ipso facto won't watch season 3 if there ever is one.",/review/rw4661788/?ref_=tt_urv
2 February 2019,BlockLike,8," A really enjoyable gem
",This series surprised me.,/review/rw4661788/?ref_=tt_urv
11 November 2019,djurrepower,4," poor attempt on the ""relive the same day"" idea
","The characters seem fine, but the whole story is all over the place. the mystery is weird, and you never really feel like they ever solved it.",/review/rw4661788/?ref_=tt_urv
27 September 2019,Headturner1,3," Don't get the fuss
","The plot sounded good and I came here and saw glowing reviews. So I settled in for the first episode and was extremely disappointed. I immediately disliked Natashas character. It was like she was over acting and her voice was annoying like she was trying to act like a 50' actress. Then it just became redundant and ridiculous every so many minutes something happens and she's in the bathroom again. I think I got thru half the second episode and was done. I thought it was going to be similar to a ""Happy death day"" premise but it just got annoying. So I can't recommend it.",/review/rw4661788/?ref_=tt_urv
16 February 2019,DunkelheitVZ,1," I can only see reviews 1 or 10, so it either works or it doesn't
","For me sadly, it does not work. It was boring, I hated the main character, I hated the 1000 cigarettes she is smoking per episode instead of making anything meaningful. I have absolutely no clue what could possible interest me in this show.",/review/rw4661788/?ref_=tt_urv
