Review_Date,Author,Rating,Review_Title,Review,Review_Url
24 February 2019,TheWordYo,8," Brilliant fun
","Great cast and unlikely.
Main star is Daniel Craig, this film is such good fun.
What you'll love is getting involved with the story more than you'd anticipe.
The trailer will make you want to check it out but you won't regret it.
Something to watch while chilling out and having a laugh.
Will you watch it again? No but you'll really like it",/review/rw6369584/?ref_=tt_urv
27 October 2019,gabethurau,7," That was fun
",I'd like to preface this by saying that southern humor is hilarious to me. Talking in an exaggerated country accent can exponentially elevate any film's comedic level. That's a big reason why I think O Brother Where Art Thou is such comedic gold. And Hell or High Water wouldn't be the same without the southern setting and chippy dialogue.,/review/rw6369584/?ref_=tt_urv
18 November 2020,yusufpiskin,8," Soderbergh Style.
","This was probably my 4th or 5th time watching ""Logan Lucky"". The movie ages like fine wine. Each new veiwing just gets better and better, and with each new viewing you pick up on something you hadn't before. The characters are witty, perfectly flawed, oddly relatable, and surprisingly ethical, which makes the heist they're attempting to pull off even better.",/review/rw6369584/?ref_=tt_urv
16 April 2018,nightwishouge,7," Southern twist on a familiar heist formula
","Steven Soderbergh has never been one of my favorite directors, but you have to respect the diversity of his output. He appears to be about as whimsical as a filmmaker can be, given the dedication and discipline of such a medium, taking on projects as they intrigue him for the pure pleasure of the craft and the journey of the creation. I almost wonder if he even pays much attention when his films are released; it seems more likely he's already preoccupied at that point with whatever's next.",/review/rw6369584/?ref_=tt_urv
26 July 2020,fmwongmd,6," Enjoyable
","Enjoyable but complicated farce with excellent potrayals by Adam Driver, Channing Tatum and Dennis Craig.",/review/rw6369584/?ref_=tt_urv
1 March 2018,SnoopyStyle,6," the southern Ocean
","Jimmy Logan (Channing Tatum) is a former football star with a bum leg. He loses his construction job at the Charlotte Motor Speedway. His wealthy ex-wife threatens to move out of state taking their daughter with her. With his sister Mellie (Riley Keough) and one-handed Iraq-vet brother Clyde (Adam Driver), he devises a plan to rob the Speedway during a hectic race. They recruit explosive expert Joe Bang (Daniel Craig) despite him being locked up in prison. There are also Joe's idiot hillbilly tech brothers Sam and Fish.",/review/rw6369584/?ref_=tt_urv
21 August 2017,The-Sarkologist,4," Another Cookie Cutter Heist Film
","Once again I'm not really all that sure why I saw this because even though it is a heist movie, it pretty much follows the cookie cutter script that seems to be the standard for heist movies. In fact I saw another heist movie earlier this year that was almost identical except that the main characters were pensioners who had been diddled out of their retirement as opposed to a bunch of hicks whose injuries have resulted them being left on the scrap heap, and when I say almost identical I actually mean literally scene for scene.",/review/rw6369584/?ref_=tt_urv
17 August 2017,ferguson-6,6," Ocean's 7-11
","Greetings again from the darkness. When we think of public figures retiring, we typically accept that athletes, politicians and entertainers will no longer be honing their craft or grinding in their profession. Perhaps they will write their memoirs, or even dodge TMZ completely by spending their days fishing or playing golf. When Oscar winning film director Steven Soderbergh announced he was ""retiring"" from making movies after his 2013 SIDE EFFECTS, he simply transitioned to television (excellence in ""The Knick""). Most of us assumed it was only a matter of time until he returned to the medium that made him famous. This ""retirement"" lasted less than 4 years.",/review/rw6369584/?ref_=tt_urv
3 October 2017,rs403404,8," No need to press your luck viewing ""Logan Lucky""
","Logan Lucky tells the story of Jimmy Logan (Channing Tatum), a man down on his luck. He lost his job on a construction site because he has a limp he didn't report when he applied (and doesn't affect his job as a driver). He's divorced with a wife moving away who has full custody of his daughter. He has a brother, Clyde (Adam Driver), a bartender who lost his hand in one of the many wars. It's referred to locally as the Logan Curse. The Logans' simply seem unable to catch a break.",/review/rw6369584/?ref_=tt_urv
24 December 2019,questl-18592,7," Logan: The NASCAR Heist
","This movie is nuts. A limping Tatum and a one armed Driver, joined by a crazy Craig attempt one crazy redneck robbery only for things to not quite go as planned.",/review/rw6369584/?ref_=tt_urv
12 August 2019,RS885,8," A ton of fun
","The best comedy/drama I've watched lately. Sure, there were some minor plot holes, but they don't change the fact this is a genuinely fun-to-watch movie. I laughed so hard at times my whole body hurts.",/review/rw6369584/?ref_=tt_urv
15 September 2017,dermobreen,7," They let the chains off Daniel Craig
","I know I'm late to the party with this review. While it is still in cinemas, I want to urge you to go and see it.",/review/rw6369584/?ref_=tt_urv
19 July 2020,adamjohns-42575,4," The Hillbilly Ocean's Eleven.
","Not a bad idea in its way, but a tad far fetched perhaps. Echoes of a Coen Brothers film, without all the unnecessary weirdness, although this was kind of kooky in places.
I wasn't sure I wanted to watch it after the first 30 Minutes, but by the end of the first hour I was ready to see where it was going.",/review/rw6369584/?ref_=tt_urv
1 September 2017,cruise01,9," Logan Lucky is entertaining and funny in a way. But a welcome back to Soderbergh's direction.
",Logan Lucky is fun filled with stupid humor and an entertaining direction that is brought to you by the director that did Ocean's 11 films. Steven Soderbergh directing another film after his so called retirement in the industry does bring a good welcome back to his heist comedy film. It is like Ocean's 11 meets The Dukes of Hazards in a way. ,/review/rw6369584/?ref_=tt_urv
16 December 2020,LaundryMatt20,8," Ocean Rednecky
",I used to live in WV so it was really funny to see the accurate depictions of its people. I even enjoyed this a lot more than Ocean's.,/review/rw6369584/?ref_=tt_urv
