Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 April 2006,tings72,," I want more!
","I love Early Doors! Every character is so complete and every one of them each have their moment of the comic genius. Some of my favourites are of the cleaner, Winnie, winding up Jean - especially the scene where she's winding Jean up about her husband going to court for 'allegedly' being too familiar with the barmaids.",/review/rw0923100/?ref_=tt_urv
17 August 2006,wingedeel,10," To the regiment!
","I caught up with this series late in the day, it was not promoted too heavily by the BBC, quite obviously. However, I have both DVDs and can honestly say this is one of the best situation comedies ever. I suppose the easiest way to describe it is to say, take The Royle Family and set it in a pub. But this show surpasses its predecessor by a mile. There are so many deft touches with the characters and the comedy. All of the players are superb (and many have now gone on to mainstream roles in other TV programmes presumably because of their performances here). And you would find it hard to find sharper writing anywhere else on TV. As with many shows, the formula is to have themes that develop over the series. There is the bitter-sweet story of Melanie finding her biological father. Ken's romancing of Tania. The two dodgy coppers, Phil and Nige. Duffy's marital problems. Whenever Eddie and Joan embark on one of their stories you know you are in for a treat. Some of the best TV comedies do not get the attention they deserve (Seinfeld, Larry Sanders) in the UK. Do yourself a favour and borrow, buy or rent the first series. You will be buying the second and giving them as gifts to your friends for Christmas!",/review/rw0923100/?ref_=tt_urv
9 January 2023,adruggan,10," Marvelous show
","Given this is back on the BBC Iplayer I thought it worth a review. TBF it's always been worth a review. Firstly it's amazing to think there were only 12 episodes of this show. It seems much more however that has to go down the the great writing and acting. Set in a tiny English pub the stories of the various characters intermingle to great comic effect. Every character has their part to play however the interplay between Ken the bar owner and his Mum is comedy gold. There is also a great deal of pathos in the human situations displayed in this setting. So much to bring a ""tear tae a gless ee"" as the saying goes. It really is an undiscovered gem and great to see the BBC giving some recognition to one of their best products in the last 25 years. To the Regiment! I wish I was there.",/review/rw0923100/?ref_=tt_urv
3 March 2021,peterrichboy,10," The best sitcom that no one has seen
",Written by Phil Medley and Craig Cash of the Royle family. Early Doors is very much in the same vein a look at drool northern humour this time in a pub as opposed to the front room. The main difference being Royle Family was never this good. The pub setting gives a wider scope for different character's each with there own individual trait.,/review/rw0923100/?ref_=tt_urv
31 July 2005,Sulla-2,," ""To the Regiment !!""
","For some reason which is not really explained the Licencee Ken, who is an excellent character, shouts this in every episode and anyone withing hearing replies, "" I wish I was there "" Unfortunately this class comedy has only been shown on BBC 2, a minor terrestrial channel. It deserves showing on the main BBC 1 channel so that the British public can fully appreciate it. It will then get the credit it so richly deserves. Others have accurately described the programme so I think i should comment on the two Policemen who scive in the back room of the pub. I don't know what the Police Force is like these days but a few years ago these two officers, although a little OTT, would be more representative of normal Policemen than in all specialist Police programmes.",/review/rw0923100/?ref_=tt_urv
22 July 2022,colinprunty-1,10," Best sitcom ever shown
",Two series were produced of ' Early Doors ' and each episode is a gem of dialogue and wit.,/review/rw0923100/?ref_=tt_urv
19 January 2022,gazharperphotos,10," A wonderfully understated piece of televisual genius!
","The most underrated comedy ever written. I loved the coppers in this, especially their line ""I ain't going up that end of town, Ken. It's bloody dangerous up there!""",/review/rw0923100/?ref_=tt_urv
16 May 2021,sam_muleadams,9," A bona-fide classic
","This show epitomises the calculated use of British restraint. Not one moment is wasted. Each character, in almost a sentence is drawn with detail and care. Quite rightly this has 'cult classic' written all over it. But it deserves full masterpiece. Like pulling on your favourite old overcoat. The comfort. You'll wish you were there.",/review/rw0923100/?ref_=tt_urv
11 April 2021,garyjamesford,10," Slow burning genius comedy
","This has to be one of the greatest comedies ever written. Sharp northern English wit tied in with flawed but beautiful characters, gives this series (of which there are 2) a charm above most. In a similar style to the Royle family and written by part of the same team it takes a couple of episodes to get into - but is well worth the watch. You can hear or spot something new every time you watch it. Coming from Stockport many of the points that the comedy touches on as well as the character styles resonate so close to home.",/review/rw0923100/?ref_=tt_urv
9 July 2021,warham-dnf,10," To the regiment!!
",What a great show this is! Massively underrated - and a shame it's only 2 seasons. More real life here than any other comedy I've ever seen. Crime won't crack itself!,/review/rw0923100/?ref_=tt_urv
12 September 2019,andrewlambley,10," Outstanding sitcom
","One of my absolute favourites, funny from start to finish with excellent story lines, unrated in my opinion",/review/rw0923100/?ref_=tt_urv
11 December 2020,jamestayloruk,10," Brilliant
",This is my first ever review on here and this show is the reason why. It's basically about a little pub in Manchester with loads of local characters. Think of it like The Royale Family warm up. It's genuinely lovely and hilarious. Absolutely love it.,/review/rw0923100/?ref_=tt_urv
20 June 2020,smdouch,10," Comedy Gem
",This is an absolute priceless Gem of a comedy. Absolutely brilliant ... For me Eddy steals the show. So so funny,/review/rw0923100/?ref_=tt_urv
13 May 2021,norrisvern,10," This is it
","First off, it's not set in Yorkshire or Manchester. All the roads, the pubs, the clubs mentioned: All Stockport, Cheshire.",/review/rw0923100/?ref_=tt_urv
22 July 2003,paul sloan,," Time, Gentlemen Please
","I really wanted to like this. Much of it is good and the cast are all very able and convincing as the characters that they play.John Henshaw who plays Ken the landlord was fantastic as Roy in The Cops and here he seizes the part with both hands and shines throughout.However, much of this series was boring and repetitive. From Episode 1 we know Tommy is mean and miserable,the lazy cops always call, Eddie is obsessed with temporary traffic lights,Ken's mother is insane and a total gossip  and so on.There was a kind of sub plot running through the series about Ken's daughter meeting her natural father but this threatened to get all emotional and out of step with the humour.The last episode where the pub regulars have a lad's day out was hilarious.Not in the same league as the Royle Family which Craig Cash also co-wrote but despite its failings it is still streets ahead of much of the guff that claim to be sitcoms on UK TV.",/review/rw0923100/?ref_=tt_urv
