Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 April 2022,johnmc963,9," Very Good Spaghetti Western TV Show
","Not sure what previous reviewers meant by saying this show ain't about nothing but ""hoors"" and a brothel (actually it's a very small part)
I guess the search for gold and all the people involved is a small part of the story. The crooked sheriff and all his killing and robbing is a pretty big part of the story as well. Don't forget all the money that the sheriff stole and the gang of really bad guys after him.",/review/rw8258205/?ref_=tt_urv
31 July 2022,dubwize,8," Better than expected.. Cowboy BeBop meets the Wild West.
","The flashbacks while opening up the background story are illuminating, they detract from the main flow of the story. This said, the performances, the casting and the plot lines / motivations have been better than expected. Great acting, surprising twists, I would say this is almost Cowboy BeBop for the Wild West, as there are a lot of interesting synchronicites in the overall eight part story.",/review/rw8258205/?ref_=tt_urv
23 March 2022,Headturner1,6," And a half: Update after finishing spoliers
","I looked every where on this page to write a review a few days ago and there's wasn't the usual place so I left one under episode one. I can't believe I'm the first person to review this?!? I found this ( as it popped up in things you might like or something) the page wouldn't load so I couldn't see a video or anything so I just hit play. I almost immediately turned it off when I saw the genre until I was Patterson Joesephs name! I love that man and he isn't in a lot of things I fancy. I'm not really a fan of Dominic Cooper but I like him in this. To my surprise Aidan Gillen is also in it unrecognizable and Travis Fimmel whom I'm not sure who he was. Lol. Only 2 episodes have aired and it's hard to find and when I bring it up it doesn't even show the 3rd or when it will be airing! Probably why there's no reviews. Well I guess they are paying for them which is good. Any ways .. I like it ok. There''s going to be a lot of gruesome things happening it has a Cohen/ Tarantino - esque vibe going so hopefully it's going to be great with all the dismal junk having been released so far this year. I don't know why but I can't stop thinking about this. I'll update after I watch more. I'm sure I will need to..
Edit: boy what a disappointment! After finishing. They didn't build any story what so ever! They stated and killed everyone off so they didn't have to! This could have been so good but went absolutely nowhere! And I mean nowhere! What happened with the satanic cult stuff? The rain, the gold, the revenge on the brother. Why did ( forget names) Dominic Cooper and the other guy( looks like Fimmel but knw it's not) just end up killing each other for no reason when they were going to get revenge on the brother?!? Forget another season because eveyone's gone! So utterly disappointed because this could have been fantastic! Ugh!",/review/rw8258205/?ref_=tt_urv
31 July 2022,lwmswm,4," Mish Mash Writing But Solid Acting
","This is a very weird series. Although the story ties together and clearly was thought out from the first episode it still felt like each episode was written on the fly. A lot of it could have and should have been eliminated to make a tighter story. 4 episodes instead of 8 would have been more than sufficient. Also, the ending is unsatisfying. The acting was good so it's a 4.",/review/rw8258205/?ref_=tt_urv
5 September 2022,Marc_cab32,9," Fantastic
","The show is fantastic. I was hesitant at first since AMC has gone the woke route but the plot, characters and acting are tremendous. An extremely dark western with lots of twists and turns.. The show is filled with drama and suspense and best of all....no virtue signaling . A solid edgy show that will capture your attention and have you binging the series quickly. Even the cinematography is cool. Need more of these type of shows. I'm hoping AMC continues this trend. This is my last review since the new 600 character minimum is over the top ridiculous. They really need to rethink this restriction to get more legit and active reviews.",/review/rw8258205/?ref_=tt_urv
23 March 2022,bbevis-47954,5," Okay Start
","I'm not sure there is enough here to compel me to keep watching. The main problem is there is not enough here in the first episode to justify further viewing. There is nothing you haven't seen before in a Western. Characters boil down to a brutal outlaw, crooked sheriff, desperate farmer, crime kingpin and an ambitious brothel owner. The brutal violence adds a little flavor and some of the cinematography is nice to look at. Some of the story threads are a little interesting. For example, red bill's predicament at the end of episode one. Unfortunately, everything else is a little boring in my opinion. That Dirty Black Bag has potential, but the first episode does not do a good enough job keeping me intrigued for further viewing.",/review/rw8258205/?ref_=tt_urv
7 September 2022,SnoopyStyle,7," a new spaghetti western
",This is a new spaghetti western. This centers on a dusty town and its inhabitants. There hasn't been rain in years. The gold mine has run dry but a farmer finds a huge nugget. Bounty hunter Red Bill takes down his target. Arthur McCoy (Dominic Cooper) is the local Sheriff. Eve runs the local brothel. That's before all the baddies. There are so many baddies. There may be a few too many people in this story but many of them get killed off eventually. The visuals are immense and beautiful. I've never heard of the show's creators. They seem to be Italians who love their spaghetti westerns and they have served up the spaghetti and the sauce. This should be a limited series although I read that they're planning for more. Maybe they're shooting for their own version of the Dollars Trilogy.,/review/rw8258205/?ref_=tt_urv
10 April 2022,esismoji,10," Best series Style western that I have ever seen
","It's a most beautiful series and I enjoyed it very much
I like Travis fimmel acting in this series.",/review/rw8258205/?ref_=tt_urv
2 April 2022,adelalzidi,10," Underrated show!!
",Why this show is unpopular! This is one of my best TV SHOWS right now.,/review/rw8258205/?ref_=tt_urv
20 June 2022,charles_pancamo,10," Amazing tv show
","If u like western genre and thematics u must watch it, keeps attention every second of every episode. One of best shows this year for me definitey. Thrill, excitement, good story and great acting.",/review/rw8258205/?ref_=tt_urv
