Review_Date,Author,Rating,Review_Title,Review,Review_Url
12 April 2010,TheLittleSongbird,9," Never less than hugely enjoyable
","While starting off a little on the slow side, this film is never less than hugely enjoyable. The tale of the bachelor, his friends and their romantic escapades is constantly charming, witty, poignant and most of all funny, and the humour here is suitably understated. The film further benefits from being superbly written, beautifully filmed and sharply directed with a well structured story that could have easily have been episodic. Also whereas there have been films where I have been indifferent to the characters, the script ensured that the characters were warm and easy to empathise with. I think it is also to do with the quality of the acting, with Hugh Grant at his most charming, Andie MacDowell at her most enigmatic and Simon Callow and Kristen Scott-Thomas especially outstanding among the supporting cast.",/review/rw0339408/?ref_=tt_urv
13 February 2009,long-ford,," Delightful romantic comedy despite uneven Andie MacDowell
","This film is a delightful romantic comedy with some measure of poignancy. Seamlessly directed by Mike Newell, the film has Hugh Grant in top form playing a stiff and slightly bumbling Englishman, a role he has patented over the years. The entire cast chips in well with some fine understated British humor. Rowan Atkinson has a short but hilarious cameo. Andie MacDowell is the only odd member in the cast. She is surprisingly uneven and her last scene is a shocker. There's a (MINOR SPOILERS) poignant funeral later in the film with John Hannah delivering an impassioned eulogy. Worth watching.",/review/rw0339408/?ref_=tt_urv
12 June 2006,jeffvaughn,9," wonderfully funny movie
","I am viewing the movie for my fifth time since its release. I just love this movie and laugh almost endless throughout the movie. My favorite parts of this movie are not the ""Hollywood A List"" actors but the not so well known actors. They are incredibly funny and give wonderful performances. I could easily write a bit about each actor in this movie but time does not permit. These are some very talented people. As a fan of British humor, I am especially pleased with the incredible writing along with the acting. Not to mention some of the scenery. If someone is feeling low, this is a great movie to watch to lift the spirits. I highly recommend this movie to anyone wanting or needing a good laugh.",/review/rw0339408/?ref_=tt_urv
29 May 2004,TheNorthernMonkee,," One of Britain's finest
",SPOILERS,/review/rw0339408/?ref_=tt_urv
8 November 2004,slayerbecca,," Romantic Comedy Done Right
","Four Weddings and a Funeral is a wonderful movie. Romantic comedies often throw people off because they tend to be cheesy or depressingly sugar-coated. However, this is a truly wonderful movie.",/review/rw0339408/?ref_=tt_urv
21 February 2012,rooprect,7," Hated it when I saw it in '94, loved it last night
","When I saw this film in '94, I was expecting something a little snappier & edgier like the rom-coms of the time (such as ""Singles"" or ""When Harry Met Sally""). Instead, its low-key, subtle, British presentation caught me off guard and left me a little bit unfulfilled.",/review/rw0339408/?ref_=tt_urv
9 March 2015,Tweekums,9," Laughter and tears as Hugh Grant finds love at Four Weddings and a Funeral
","Charles has attended many weddings with his group of unmarried friends; none were his though. Then, at a wedding where he is the best man, he sees Carrie and it is love at first sight. Things seem to go well and he spends the night with her; then she says she must return to the United States. He doesn't expect to see her again but a few months later, while attending another wedding, he meets her again the 'best wedding ever' quickly becomes the worst though when he learns that she is now engaged; that doesn't stop him sleeping with her again though. The next wedding is Carries and this goes well enough; right up until Charles's friend Gareth collapses and dies. After the funeral it is time for another wedding; this time Charles is getting married the question is who is his bride and is he over Carrie?",/review/rw0339408/?ref_=tt_urv
21 July 2000,Lolly53,," Wonderful Movie...except for that insipid Andie MacDowell
","This movie is brilliant, funny, charming, witty, touching.  It has two problems, both of them related to the lead female character, Carrie (played by Andie MacDowell).",/review/rw0339408/?ref_=tt_urv
21 January 2021,mark.waltz,7," By the third wedding, I started cleaning up the living room.
","It was all so repetitive, certainly very funny in spots, at least when Hugh Grant was onscreen. There's a reason why throughout the 1990's, he was a top star and quite in demand. But how often can you play the stereotypical awkward young Englishman and keep it fresh? Well, he managed to do it, and here, he is definitely in top form.",/review/rw0339408/?ref_=tt_urv
22 February 2019,TxMike,," Typical British comedy with a bit of tragedy mixed in.
","I had watched this movie years ago, enjoyed it, and just now watched it again on Amazon streaming. It has a lot of similarities to another British movie I like, ""Notting Hill"" in that Hugh Grant is the bumbling but charming man who seems will never get the right girl.",/review/rw0339408/?ref_=tt_urv
24 December 2013,ComedyFan2010,9," My kind of romantic comedy
","I remember when I first saw the movie I didn't like it, watching it now though I liked it a lot. I guess this is because of age difference. Having attended several wedding and knowing more of relationships I see now things that passed me by years ago.",/review/rw0339408/?ref_=tt_urv
9 June 2005,planktonrules,2," a morally bankrupt ""love story""
","When movies like this gain the popularity that they do, I feel concerned for the moral plight of our world. I'm sure this sounds awfully preachy, but I am serious. When I watched this film, I was totally turned off by the ""romance"" between Hugh Grant and Andie McDowell. Think about it, folks! These two don't know each other at all. They happen to meet at a wedding and screw like weasels in heat! Then, they leave and don't see each other until the next wedding, where they once again screw like weasels. This happens several times and there is no love, no commitment--just pointless sex. I would have REALLY loved it after a while if they would have had the characters get STDs--then at least the movie would have had some point! It's ironic that the same pointless sex is exactly what the real life High Grant got himself involved in with that skanky prostitute only a few years later. Given the message movies like these make, the next ones caught with prostitutes might just be our own children--after all, the message these movies give is ""do what feels good and damn the consequences"".",/review/rw0339408/?ref_=tt_urv
9 July 2005,Ricky_Roma__,," Three laughs and a ton of rubbish (spoilers throughout)
","So let me get this straight. There's this British bloke who sleeps with this American gal. Just once, mind you. But despite this, he falls hopelessly in love. However, she leaves and doesn't call him back. Then when they see each other again, she's engaged. But for some reason she sleeps with him again. Oh, and then she takes him out shopping with her. As if that isn't torture enough, she's shopping for a wedding dress and makes him watch as she tries on various gowns. What kind of woman is this? And why should I give a damn about her? And how the hell can the filmmakers expect me to be happy when these two imbeciles end up getting married? But then again this a Working Title picture and a film scripted by Richard Curtis. Drivel is their forte.",/review/rw0339408/?ref_=tt_urv
11 September 2007,Atreyu_II,7," British humor
","""Four Weddings and a Funeral"" is a good example of a nice comedy with the peculiar British humor. It confirms that British people have a great sense of humor. Their humor is very classic and particular, which makes it so amusing.",/review/rw0339408/?ref_=tt_urv
27 January 2000,Rammstein-2,8," Extremely well made British comedy (spoiler)
",There might be a spoiler in this one!!!,/review/rw0339408/?ref_=tt_urv
