Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 July 1999,Spebsqsa,8," Drama that tried to be funny?
","I think that the critics missed an important aspect of this movie, as did many viewers who have commented before me.  Too many have claimed that this movie was a drama full of comedy, or a drama that was trying to be funny.  Whether the critics think it achieved that goal or not, they missed an important point.  The point is that Drama and Comedy are not two seperate things to be combined.  A movie shouldn't have to combine the two.  The two things are already combined.  This movie attempted to show that there is comedy and laughter inherent in the drama of our everyday life.  If we can find it, it can help us through the drama.  This is the reason we cry when we are happy and we cry when we are sad.  All emotions are part of something bigger and they are more similar than we think.  I think that's part of what Patch Adams is trying to say.",/review/rw1026489/?ref_=tt_urv
13 May 2021,zhyarTheChosen,8," Wow
",I this movie may or will change your mood in a course of 20 min.,/review/rw1026489/?ref_=tt_urv
28 December 1998,StephenC,9," Great film! Just a hair off center, but still well in the bullseye.
","During a family day at the movies over Christmas weekend, most of my family picked ""You've Got Mail"".  But I pretty much detest romantic comedies, so I picked ""Patch Adams"" instead.  How much did I like it?  I went and saw it again the next day, dragging the whole family with me this time.",/review/rw1026489/?ref_=tt_urv
17 March 2005,Vampera66,10," Touched my heart
","The first time I watched this movie, it was truly wonderful and has been every time I've watched it since. ""Patch Adams"" delivers a powerful message of how to just be silly and break the rules when it's in the best interest of everyone around. He knew in his heart that all the patients needed to laugh. Laughter is after all the best medicine anyone could ask for. But Patch knew how to be serious and when to be. How he treated all the other students, faculty, nurses, and patients truly inspired more than just me, but many people I know. His way of life is one that I recommend for anyone.",/review/rw1026489/?ref_=tt_urv
24 April 2021,rudicantfail,10," A big ten
","Not often I would give 10 stars, but this is a beautiful movie, I don't know how much Hollywood has altered facts, but if all this is true, them Patch Adams is a truly amazing person. Robin Williams is superb playing the lead role, and he was such an amazing person himself; such a shame he died so tragically tortured. But this was ""his"" movie in a way, how he battled with himself, but always made others feel happy. Such a brilliant human being. The movie itself is a ""must watch"", happiness, sadness, thoughtfulness and a degree of weirdness. The cast is great, but Mr Robin Williams makes this a truly great movie. I can not believe I have waited all these years to watch it. A wonderful wonderful movie.",/review/rw1026489/?ref_=tt_urv
14 January 2019,ercfunk-445-950046,8," Ignore the negative Nancys on here
","Patch Adams is classic Robin Williams. The film is funny at times, moving at times, and a good movie to watch.",/review/rw1026489/?ref_=tt_urv
11 July 2014,grantss,5," Well-intended, but not great
","Well-intended, but not great. The basic premise was interesting: a doctor revolutionizes medicine through humour and being kind to patients (yeah, outrageous!). OK, not entirely original, even though based on a true story, but the story seemed interesting enough.",/review/rw1026489/?ref_=tt_urv
19 December 2015,anaconda-40658,4," Screenplay Needs Patched.
","Patch Adams (1998): Dir: Tom Shadyac / Cast: Robin Williams, Monica Potter, Phillip Seymour Hoffman, Bob Gunton, Peter Coyote: Based on the true story of Hunter Adams who is self admitted into an institution due to suicide attempts. He is overjoyed when he helps a patient and aims to become a doctor himself. He is given the name Patch after he fixes a leak in a coffee cup. Too bad that he couldn't fix the leak in the screenplay. Familiar plot with an unnecessary scene involving a meat party that serves no other purpose than for Adams to don the white overcoat. The film seems as a take on One Flew Over the Cuckoo's Nest with an ending that is contrived. Directed by Tom Shadyac who deals with characters of odd behavior who struggle in their place in society. He previously made The Nutty Professor and Liar Liar. Robin Williams is carrying the film as someone who goes from depressed state to reaching a purpose. Monica Potter serves only as a love interest who will meet tragedy. Phillip Seymour Hoffman is flat as Patch's roommate. Bob Gunston plays the stereotypical dean who dislikes Patch's practice and basically has a stick up his ass. Peter Coyote plays a patient whom Patch attempts to cheer up but only succeeds in pissing off. We are given much insight into this individual that deserves better writing. Laughter can be a solution but not when your story is full of clichés. Score: 4 ½ / 10",/review/rw1026489/?ref_=tt_urv
29 September 1999,Yonhap S,7," biased but enjoyable
","Patch Adams is a feel-good movie with nice intentions but somehow the message got muddled.  Robin Williams really plays well as an outrageous character and as a person who cares a lot.  The film uses every sappy and cliched moments for the audience to like it. However, I'm not sure which message the movie wants to point out: laughter is the best medicine or doctors must care for their patients.  Robin Williams displays the former message pretty well.  But doctors aren't all that cold and as in the case of Patch's roommate, we do know he cares for his patients.  In a scene where gynecologists are visiting the hospital, we see Patch has setup a mock of legs where the middle area is the door and watching the doctors enter the hospital is like that famous scene in Look Who's Talking.  It was funny, but I realize also that I wouldn't want that joke played on me. In the generally panned ""courtroom"" scene, we see Patch making a speech where he is being tried for operating a clinic without a license.  He talked his way about improving the quality of life for the patients while skirting the issue that he was illegally operating a clinic. From some of the comments here in IMDB, I think the problem with Patch's character was that his way (supposedly laughter is best medicine) is put too much like a gospel.  What we mostly want is that there are people who care for us (much like what William Hurt's character in The Doctor wanted) and treat us well.  We don't really care about any dumb jokes, we just want to be happy and cared for.  The less fortunate ones like the kids in chemotherapy would benefit more from Patch's clownish ways of entertainment. There's nothing in this movie relating to Make a Wish Foundation, so I wonder why the hell the old woman in the movie must wallow in noodles just so she will eat. Although you could fault the movie for its overly constructed plot, you'll still end up enjoying it.  You just wish for less bias in the story. The verdict: 3.5 of 5 stars.",/review/rw1026489/?ref_=tt_urv
21 May 2005,Boba_Fett1138,3," An highly unbelievable and unlikely drama.
","Yes, I know this movie is based on the real life of Patch Adams but all the events in the movie feel over-the-top and highly unlikely that they really occurred. Its the reason why the dramatic scene's in the movie simply didn't worked for me.",/review/rw1026489/?ref_=tt_urv
23 March 2019,seidimeri-60724,10," A Movie with Soul
",I loved and enjoyed every moment of it. This Movie was a enrichment for me. It inspired me for my life. Thank you.,/review/rw1026489/?ref_=tt_urv
22 February 2005,FrankBooth_DeLarge,5," A good movie, with a great performance by Robin Williams
",I have never seen a movie with Robin Williams that I haven't liked. The man is a comic genius and a great actor as well. He uses both of those characteristics in this movie.,/review/rw1026489/?ref_=tt_urv
