Review_Date,Author,Rating,Review_Title,Review,Review_Url
6 March 2001,Michiel Waaijer,," Great film-making, acted out brilliantly.
",Traffic is a fantastic movie. Let's start with saying that.,/review/rw2621199/?ref_=tt_urv
19 December 2000,xraymonkey71,10," Soderbergh's best film is a thrilling ride...
","The film more than delivers on every level and is certainly a lock for Best Picture of the year. Soderbergh has been on an astonishing roll, demonstrating exceptional versatility in his choice of genres and tremendous agility in balancing artistry with entertainment. He's been America's most consistently brilliant and unpredictable filmmaker for the last decade, and Traffic is the culminating work of his career. First and foremost, it's a richly entertaining epic that recalls the great works of the 1970s, when directors like Robert Altman and Francis Ford Coppola engaged mass audiences with works of genuine substance. Soderbergh works on a larger canvass than he's ever done before, bouncing several characters and plot-lines against and off each other, so that images and themes rhyme and echo. Although the subject matter is drug trafficking, this is not an ""issues"" movie per se. Instead, it's a profoundly affecting dramatic thriller where the destructive forces of drugs cut across different sections of society. What's most impressive about the direction is how Soderbergh manages to avoid both sentimentalizing and moralizing about drugs. As with Erin Brockovich, there's a graceful absence of self-importance and bombast in the presentation. However, this doesn't mean the film lacks a strong point of view.",/review/rw2621199/?ref_=tt_urv
18 June 2001,Bob-45,3," Like Finding an Obscure Address in the Middle of a Big City at Rush Hour
","`Traffic' is certainly an appropriate title for this movie.  The only way I can closely approximate the experience is to compare it to trying to find an obscure address in the middle of a big city at rush hour.  While much of what is going on is of great importance, much is simply distracting. Director Steven Sonderberg manages to keep everything confusing enough so it is pretty easy not to care which is which.   Perhaps the best comparison is the television series `Cops'.  While `Cops' portrays actual police operations, the technical limitations of portable equipment and uncontrolled environment makes it SEEM less realistic than, say, `Law and Order'. However, `Cops'  has the consistent sheen of betacam under either natural or ugly sodium lighting.  By contrast, `Traffic' looks like home movies developed by five different drug stores.",/review/rw2621199/?ref_=tt_urv
16 July 2001,cdh-2,8," Soderbergh scores again!
","Director Steven Soderbergh's latest film, ""Traffic,"" covers the US/Mexican War on Drugs-specifically, cocaine-from several different angles.  Three separate but interconnected storylines show dealers, users, cops, smugglers, lawyers, government officials-everyone but the South American growers.",/review/rw2621199/?ref_=tt_urv
6 February 2011,g-bodyl,9," Wow!
","All I can say about this film is wow. This film should make people more aware of drug trafficking issues in America. Even though this is not a documentary, it feels like one. This is one of the best movies of 2000 and I see why Steven Soderbergh won best director.",/review/rw2621199/?ref_=tt_urv
30 September 2007,ametaphysicalshark,," Mediocre and unchallenging film
","Here's a film which looks amazing, but lacks substance. That is quite odd, considering the fact that this is a film which wants to be deep and carefully tries to avoid clichéd Hollywood storytelling. Of course, thanks to ""Crash"" and Inarritu's films the 'interlocking drama' has now become a cliché, and perhaps looking at this film seven years later after seeing all the films it has influenced lends it a disadvantage. ""Traffic"" tells three stories, one of a politician in the US who is hired to head the war on drugs and has a drug addicted daughter, one of a trophy wife who attempts to save her jailed husband's drug business, and one of a corrupt Mexican cop who struggles with his conscience after discovering that his boss may not be the ardent anti-drug official he thought he was.",/review/rw2621199/?ref_=tt_urv
30 November 2012,planktonrules,10," A very complex plot that all boils down to one thing...futility.
","""Traffic"" is a VERY complex film--one with many different plots occurring all over the United States and Mexico. What makes this very unusual is that many of the plots are NOT clearly interconnected. So, what one group of characters do in Cincinnati or San Diego might have nothing directly to do with folks in Mexico or DC--at least not until later in the film. Indirectly, though, they are all part of the drug trafficking world as well as the war on drugs. Together, these many different stories all paint a very, very grim picture--a picture of futility about our government's attempts to get a handle on the illegal drug trade. Because of the fine craftsmanship in making the film, you can't help but be pulled into their message that what we are doing now simply isn't working. Clearly, the film is trying to make a political statement. And, if you don't believe its message, you sure will have your thinking challenged. And, you have to respect what this film has accomplished.",/review/rw2621199/?ref_=tt_urv
22 July 2013,AvidClimber,9," Gritty drama and action with a star studded cast
","Traffic is a solid drama by Steven Soderbergh that's all about the drug war an its real life futility. The scenario is a nice mesh of stories that are captivating with lots of drama, some excellent action, a bit of intrigue, and some suspense.",/review/rw2621199/?ref_=tt_urv
20 April 2020,areatw,7," A deep and complex film about America's drug problem
","'Traffic' is an impressive drama/thriller that provides a detailed insight into America's war on drugs. The film takes a 'neutral' stance, giving the perspective of multiple people on both sides without pushing an anti-drug agenda. Its documentary-style approach lets the viewer make up their own mind, which I appreciated.",/review/rw2621199/?ref_=tt_urv
10 June 2001,WilsonLau,1," Mediocre at best
","This movie further sustains the fact that no matter what role Douglas plays(with the exception of Falling Down), Douglas acts exactly the same. Its just like the same person with a different name and occupation. His facial expressions for every situation is the same, his actions and reaction for every role, every emotion, every situation that his character faces in every movie is the same. He is Steven Seagull without a pony-tail.",/review/rw2621199/?ref_=tt_urv
21 June 2012,KnightsofNi11,9," Visceral yet human
","With films like Traffic and Requiem for a Dream, drugs seemed to be a pretty big deal in the year 2000. But only one of these two films was recognized by ole Oscar, and that was Traffic. Not to say that Traffic is better than Requiem for a Dream, but I'd say it's a pretty close race. Traffic is a vignette of three different story arcs with a cavalcade of characters who are almost all played by huge names like Michael Douglas and Benicio Del Toro, who won an Oscar for his performance as Javier Rodriguez, a man from Tiujana working for the police gathering information about the drug cartels. The other story lines are Catherine Zeta-Jones' story as a wife whose husband gets arrested for drug trafficking, and she must clean up his own mess, and Michael Douglas as a conservative judge who is appointed by the President to helm the war on drugs, only to find out that his own daughter is an addict. It's an intense, dark, gritty, and harrowing film represents the brutality and futility of the drug war.",/review/rw2621199/?ref_=tt_urv
13 August 2021,sauravjoshi85,8," Superb Acting, Good execution.
","Traffic is a crime drama film directed by Steven Soderbergh and written by Stephen Gaghan and stars The film stars an international ensemble cast, including Don Cheadle, Benicio Del Toro, Michael Douglas, Erika Christensen, Luis Guzmán, Dennis Quaid, Catherine Zeta-Jones, Jacob Vargas, Tomas Milian, Topher Grace, James Brolin, Steven Bauer, and Benjamin Bratt.",/review/rw2621199/?ref_=tt_urv
2 July 2012,Zaphod2000,7," Good but long
","Well ,after watching it a few times before ,I've finally decided to review this movie. I must admit that some of the filming teachings were interesting and gave some scenes more atmosphere--the geography of the whole story made it a lot better too. The cast was good ;most of it were into their characters-both main and others (especielly Benicio Del Toro ,Michael Douglas ,and Erika Christensen)--and most of the characters were human and had interesting developments during the movie. The movie was sometimes too messy with sub plots and it was pretty long too ,but the whole thing was good with a message and deep characters which wasn't really predictable nor limited ;it was about a thing that most movies just don't touch this aspect of everyday life.",/review/rw2621199/?ref_=tt_urv
26 August 2017,Screen_Blitz,8," Steven Soderbergh spawns an ambitious and gripping examination on the American drug wars
","Drugs are bad, not doubt about it. But the worst and most incomprehensible aspect about drug usage is the complex politics that go behind the dirty business. From the government of the higher hierarchy to the law enforcement roaming around on the streets, the American war on drugs is a complicated business from inside and out. Morals are tested and families are threatened, and the consequences behind the illegal drug business are, more or less, as tragic as what director Steven Soderbergh displays on screen. Capturing its political concept in multiple story lines, Soderbergh straps audiences into a gripping portrayal of a society brought its knees by the illegal drug trade and the violent repercussions of the contraband activity, all while gripping us with an emotional resonance surrounding the gritty nature of a world run amok by moral ambiguity. The film, revolving around the American war on drugs, is told of three intertwining perspectives. The first one follows two Mexican police officers Javier Rodriguez (played by Benicio Del Toro) and Manolo Sanchez (played by Jacob Vargas) who are tasked by their boss Arturo Salazar (played by Tomas Milian) to take down the Juarez drug cartel, on to themselves wrapped up in a double-crossing scheme. A second following one following two DEA agents Montel Gordon (played by Don Cheadle) and Ray Castro (played by Luis Guzman) who capture a local drug dealer who in return, rats out his boss Carlos Ayala (played by Steven Bauer), who is arrested and must face trial under the defense of his attorney (played by Dennis Quaid) while his wife (played by Catherine Zeta-Jones) and child are threatened by his accomplices. Then a third one following a Ohio conservative judge Robert Wakefield (played by Michael Douglas) who learns his teenage daughter has become hooked on heroin.",/review/rw2621199/?ref_=tt_urv
3 June 2012,Marc_Israel_365,9," Connecting the dots of the US drug war failures
","Finally a movie about the drug abuse epidemic that tells the truth, is broad enough to tell an international story and that illustrates in such an entertaining and meaningful way. Writing liberties are taken, once going too far, but the point is that you have to push boundaries in these discussions. The combination of brutal honesty, teenage speeches, Beltway hypocrisy, the futility of the current U.S. Government direction, the hope brought on by living one day at a time make this the best picture to ask the question ""what can we do about the culture of drug abuse in the U.S.?"" The acting is spot on and the cinematography frames each character, coloring them appropriately.",/review/rw2621199/?ref_=tt_urv
