Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 December 2009,tedg,," Ghosts in the Machine
","Two really good things here, and one bad. ",/review/rw2270255/?ref_=tt_urv
5 October 2018,classicsoncall,8," ""Crime is common. Logic is rare.""
","I was about ready to question the legitimacy of Sherlock Holmes (Robert Downey Jr.) adding martial arts skills to his repertoire, but a few other reviewers set me straight on that point. The camaraderie between Holmes and his partner Watson (Jude Law) points to a decidedly more equitable relationship between the two than was ever exhibited between Basil Rathbone and Nigel Bruce, or any of the other pairings I've seen from the Thirties and Forties. The whole idea takes a little getting used to, and in the hands of a less capable director than Guy Ritchie, might not have worked out quite as well. Ritchie applies a lot of the smart-alecky type of humor evident in such earlier efforts as ""Snatch"" and ""Lock, Stock, and Two Smoking Barrels"". Robert Downey Jr. takes to his role well by applying some of that old Tony Stark arrogance and comes off as a master tactician. That is, if you find credible such mental feats as describing the path to the headquarters of Sir Thomas Rotheram's (James Fox) Temple of the Four Orders while blindfolded. While generally enjoying the story, I kept wondering whether the name of Professor Moriarty would ever wind up being mentioned, and on that point, Irene Adler (Rachel McAdams) provided a clue near the end of the story as well as capably setting up a sequel. For fans of the old time Sherlock Holmes flicks, this one might appear a bit jarring for one's tastes, though I found it rather entertaining myself. It appears that a modern day franchise has been well established.",/review/rw2270255/?ref_=tt_urv
25 December 2009,Movie_Muse_Reviews,7," Downey Jr. helps ""Holmes"" entertain in a livelier, more modern way
","The grandfather of the mystery genre -- and film's most adapted character -- is none other than the great detective Sherlock Holmes, so if one were to apply Holmes' own deductive reasoning skills, a modern reinvention was a matter of time. English Director Guy Ritchie (""Snatch,"" ""RocknRolla"") applies his witty and gritty crime thriller style to the first mainstream 21st Century version of Holmes, one that will likely appeal to a younger crowd and those less familiar with previous incarnations of the iconic sleuth. ",/review/rw2270255/?ref_=tt_urv
16 May 2010,hitchcockthelegend,4," Sherlock gets re-imaged for the MTV generation.
","You know, come the finale of Guy Ritchie's ""update"" of Sir Arthur Conan Doyle's much loved super sleuth I was not only bored to almost impending sleep, but also struck with one overriding question; why not just make a Victorian piece about a couple of swanky buddy sleuths and leave out the name Sherlock Holmes? The answer of course is obvious, to me at least, it's a name that sells. Mr Ritchie would most likely tell us that he wanted to bring the great detective to the attention of a whole new generation, whilst simultaneously making it appealing to the ""youth"" of today. Not elementary my dear Mr Ritchie, it's a cash in if you please. A cash in further aided by the casting of the talented and in vogue Robert Downey Jr as Holmes. Whilst casting Jude Law as Watson {so effectively a secondary role that suits Law perfectly} also carries some aesthetic weight for a younger audience.",/review/rw2270255/?ref_=tt_urv
23 February 2014,SnoopyStyle,8," Guy Ritchie & Robert Downey Jr. reimagines Sherlock Holmes
","Robert Downey Jr. is the legendary Sherlock Holmes. He plays the character as a superior-minded, physical, arrogant for good reasons, and manic. Dr. John Watson (Jude Law) is his loyal assistant who tries to deal with Holmes' eccentricities. They catch serial killer occultist Lord Blackwood (Mark Strong) and put him away in prison. The mysterious grifter Irene Adler (Rachel McAdams) is Holmes' equal, and comes to him with a murky proposition. When Blackwood seemingly returns from the dead after his hanging, Holmes must pick up the chase once again.",/review/rw2270255/?ref_=tt_urv
22 August 2021,Sleepin_Dragon,7," Sherlock Holmes retold......or a reliable adaptation.
","How many of us that adore the world of Sherlock Holmes, don't romanticise about the stunning Jeremy Brett series, or the modern dizzying cleverness of the Benedict Cumberbatch series.",/review/rw2270255/?ref_=tt_urv
23 January 2012,gigan-92,10," ""Death is only the beginning.""
",A+,/review/rw2270255/?ref_=tt_urv
28 April 2010,JoeB131,1," Guy Ritchie will only be remembered
",for being Madonna's 59th boyfriend.,/review/rw2270255/?ref_=tt_urv
25 December 2009,Potty-Man,10," Tremendous!!! One of my favorite movies of the year.
","What a ride. ""Sherlock Holmes"" left me giddy. I absolutely loved it. It was thrilling, funny, stylish, fast-paced and brilliantly acted.",/review/rw2270255/?ref_=tt_urv
16 April 2014,OllieSuave-007,6," This movie's entertainment level is elementary.
","Robert Downey Jr. and Jude Law play London detectives Sherlock Holmes and Dr. John Watson, who captures the black magic follower Lord Blackwood (Mark Strong), but has somehow mysteriously returned to life after his hanging. Holmes is called on the case again as Blackwood is seeking exact revenge on him and the rest of London. Sherlock is also visited by former lover Irene Adler (Rachel McAdams), who has a secret agenda of her own.",/review/rw2270255/?ref_=tt_urv
11 January 2010,jeremyfredrikson,7," So tired of subjective ""best ever"" reviews
","I am so very tired of people reviewing movies, which are subjective by nature, as blanketly ""best ever"" this and ""best ever"" that. That's simply a case of small minds and big egos at work. There are so many great Holmes films and portrayals out there, that it's asinine to declare any one film or one actor as ""the best"". Most reviewers who rave about this film claim how it finally got ""it"" right. Got what right? Your personal interpretation of Sherlock Holmes in your mind? What about Jack's mind? What about Sally's? Some go so far as to claim this film merits something extra because it debunks the very debatable myth that Holmes never wore the famous deerstalker cap. For the record, Holmes was described as wearing a hat made of ""cloth"" that was an ""ear-flapped traveling cap"" in the story Silver Blaze. Original illustrator Sidney Paget saw that as meaning a deerstalker in his mind and an image even more famous than the writing on the page was born. Sounds like Paget made a pretty sound deduction too if you ask me. Regardless, if you personally don't think Holmes ever wore a deerstalker in the stories would facts like that alone or in combo boost a film so much as to make its interpretation ""the best"". Equally valid claims can be made that Basil Rathbone, Jeremy Brett, Arthur Wontner, Douglas Wilmer, Peter Cushing, Clive Merrison, and others depending on your taste are the best. The question is, was the movie any good on its own and were the performances fun. I don't give a hoot if it was exactly how you pictured Holmes in your mind or if you thought it was better/worse than other Holmes' films or that it somehow isn't as authentic because it wasn't a verbatim dramatization of a Conan Doyle tale, etc (Jeremy Brett fans, you know what I'm talking about). If you liked the movie, great. If you like other Holmes' a lot better, more power to you. I personally think the new Sherlock Holmes film took a lot of hinted at bits of Holmes' personality and skills from the canon and gave those characteristics the spotlight. That's fine. Those aren't the qualities that took reign when I read the stories, but who cares? Why would I want to see the exact same thing I saw when I read the books? That would make for a monotonous world. Hurray for everybody's various interpretations and subjective and wonderfully different tastes! There are no gospel truths about movies or books or art, so please just say you ""liked it a lot"" instead of it was ""the best"". That's so unhelpful. Just tell me what you liked about it as a film on its own without comparing it to any books, or other versions/interpretations. That's like saying one food item is ""the best"". It's ridiculous. On a final note, this new interpretation is a welcome addition to the world of Sherlock Holmes. It doesn't diminish any of the older films or television series. It stands on its own as another fun ride for fans of mystery, action, and those who love many things Sherlock.",/review/rw2270255/?ref_=tt_urv
7 February 2010,dusan-22,1," Searching for Sherlock
","I grew up reading Sir Arthur Conan Doyle's novels and I could still read them. This is because his novels can wake up imagination of the child and yet they have style and class to involve any adult into the story. I can say that this is the case with most of the Sherlock Holmes movies I had seen before I saw this one as they engage you by using the intelligent plot, first of all. 2009 Sherlock Holmes is a ridiculous attempt to turn a legendary detective into a Mission Impossible character and Dr. Watson into James Bond, Sean Connery style. Fast actions with special effects and very poor plot development are typical failures of this sterile Hollywood style project which has nothing to do with Sherlock. As I already mentioned partly, character of Dr Watson overpowers must dominating figure of Sherlock Holmes, which is sooo amateurish. Sherlock Holmes casting is a total failure, this guy matches Sherlock Holmes character as much as Sylvester Stallone. All in all, this is the bad time for Sherlock Holmes lovers.",/review/rw2270255/?ref_=tt_urv
20 December 2013,LeonLouisRicci,8," Sherlock Holmes...More Brawn Than Brain
","That Oxymoron can't be helped. With the popularity and Box-Office ringing that Comic-Book Movies (yes, Sherlock Holmes is a ""Super-Hero"", think Batman) it always brings up that tired but necessary Debate about the Reboot.",/review/rw2270255/?ref_=tt_urv
2 January 2010,toast-15,1," dumb and boring
","I actually had high hopes for this movie. I went with a big crowd of people and while they planned to see Avatar I was going to see Sherlock Holmes. Unfortunately for them, Avatar was sold out so they all joined me in this train wreck of a movie. To be fair, there are about 10 minutes total that are kind of interesting. But the movie is 2 hours and 15 minutes long so there's the problem. There are so many plot holes that a mack truck could drive through and even with suspension of disbelief, it is truly a hodge podge of dreck with loud noises interspersed amongst the dreck to keep you awake. We are supposed to believe that Irene Adler is so strong as to heave a drugged and out-of-it Holmes from off the floor by the fireplace and onto a bed and then strip and handcuff him to the bed posts. They don't show you any of this because it would be laughably unbelievable. She must be super human to accomplish such a feat. There are other ridiculous stupidities that I thought perhaps were aimed at teens but the teens that were with me actually fell asleep because it was so boring. Every once in a while one of the sleeping teens would nod awake at a loud explosion. One such explosion completely engulfed the major characters yet in the next scene, not a burn mark is to be found. Apparently people in Holmes' day were made of asbestos. Don't waste your money. I like R.D.J. but this was a waste of time and money.",/review/rw2270255/?ref_=tt_urv
27 June 2010,zetes,6," Guy Ritchie does his best to screw it up
","The first film of Guy Ritchie's that I've seen since his staggeringly awful debut, Lock Stock and Two Smoking Barrels (aka No Way! Shut Up! I've Never Even Seen Reservoir Dogs!). I was right to avoid him. Sherlock Holmes is almost a good movie. In any case, Robert Downey Jr. is an inspired choice for the role, and he really does his best to make the film work. I don't at all object to the idea of making Sherlock Holmes an action hero. The screenwriters make it make at least some sense. But, boy, does Ritchie go out of his way to screw everything up. The guy can't direct an action sequence to save his life. At one moment, he's overexplaining everything via slow-mo flashbacks (we could figure out Rachel McAdams drugged the wine, we don't need to see it), and another moment he's confusing us with slapdash editing. The film is just a mess. In the hands of a better director, this franchise could have been worth watching, but in Ritchie's hands, I'll avoid any subsequent films.",/review/rw2270255/?ref_=tt_urv
