Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 December 2020,SnoopyStyle,8," great brutality
","Douglas 'Arm' Armstrong is a former boxer who retired after killing a man. He still has feelings for his ex Ursula and tries to do right for their autistic son Jack. He works for the criminal Devers family and his volatile friend Dympna Devers. He's basically the muscle for Dympna who supplies him with party drugs. After an incident, Dympna asks him to do something which causes internal conflicts.",/review/rw6230002/?ref_=tt_urv
18 August 2020,marmar-69780,8," Calm with Horses
","Calm with Horses or Shadow of Violence was a good gangster type film and it give me some very good staff in it,im not usually big fan of british gangster films,i liked snatch and some other ones,but classics like Get Carter,Brighton Rock and Layer cake were fine but in end nothing awesome or brilliant,but this film may change that and force me to give those films a second chance one day,cause Calm with Horses was a very character driven film that had some strong story that had a lot of depth and arcs that had impact on me,strugles between characters were also done in a right way and i liked final product in end,Calm with Horses was a good gangster flick",/review/rw6230002/?ref_=tt_urv
2 May 2020,valleyjohn,9," An absolute gem
",Douglas isn't blessed with intelligence but he is with strength . He struggles to cope in the world he was brought up in . At heart he doesn't want to be violent yet the people around him use and abuse him and it's all he knows . What he wants Is what's best for his autistic son but you just know things will never turn out good for Douglas. That's just the way it is .,/review/rw6230002/?ref_=tt_urv
24 February 2021,classicsoncall,7," ""Don't go thinking all violence is the work of hateful men.""
","There's not a lot to do about horses in this story, though the idea sits as a backdrop to Douglas Armstrong's (Cosmo Jarvis) young autistic son and the calming effect provided when he rides or otherwise associates with them. 'Arm' is the brute enforcer for an Irish gangster clan headed by a thug named Paudi (Ned Dennehy), and things go a bit haywire when Arm fails to fulfill a hit on a family friend who raped a young girl from the Devers clan. Jarvis is quite effective in demonstrating the angst one might feel when ordered to kill someone for the first time, so he tries to take the easy way out by threatening Fannigan (Liam Carney) to leave the village and never come back, lest more than mere bodily harm come his way. The plan doesn't last very long, and Paudi doesn't intend to let Arm off easy for failing to heed his directive. Seems in this case, blood isn't thicker than water.",/review/rw6230002/?ref_=tt_urv
26 October 2020,lisafordeay,8," Very violent but very good drama
","Calm With Horses(or In Silence Of Violence) is a 2019 Irish thriller drama starring Cosmo Jarvis,Barry Keogan and introducing Kiljan Moroney.",/review/rw6230002/?ref_=tt_urv
10 August 2021,martynherman,8," Brutal and haunting Irish gem
","Cosmo Jarvis take a bow. Playing lead character Douglas (The Arm) he hits every note. His portrayal of a former boxer struggling to break free from the brutality of his past and present life is both captivating and heart wrenching. Set in rural Ireland, Douglas is used by local crime family the Devers as their enforcer, and while the punishment he dishes out to those unfortunate enough to have crossed them is savage, he is the real victim. Jarvis captures superbly the tortured soul of the main protagonist with a brooding and sensitive performance that deserves huge praise. Superb supporting roles from the brilliant Niamh Algar as his former wife trying to make a life for their autistic son and Barry Keoghan as his manipulative wannabe drug king pin. Throw in Ned Dennehy's performance as Paudie, a wretched local crime lord descending into madness, and the ensemble in complete. Cinematography is bleak and beautiful and the music is so in tune with the narrative that you forget it's there.",/review/rw6230002/?ref_=tt_urv
1 March 2021,eddie_baggins,6," A well performed but unoriginal Irish crime drama
","Also known as The Shadow of Violence in other territories, this gritty Irish crime drama that is produced by Michael Fassbender under his DMC production banner is a solid entry into a crowded sub-genre of UK/Irish films of this ilk, films that refuse to back away from the bleakness that lay at the core of their beings.",/review/rw6230002/?ref_=tt_urv
13 June 2020,aisharaji-99579,10," Beautifully shot, emotionally gripping.
","This movie leaves you with a feeling you can't shake. It's not one of those superficial Hollywood, wooden actors type stuff. This is gritty, top notch acting. You don't doubt the characters realness at any moment.
It's not for the faint hearted, if you are looking for formulaic gangster movie then this isn't for you. It's set in Ireland which we don't see much on our screens so it was very refreshing. Artistically executed, great film.",/review/rw6230002/?ref_=tt_urv
1 May 2020,rufus-rich,10," A real Crime drama. Not another dumb cockney gangsta flick!
","If you like Rise of the Foot Soldier you'll probably not like this. A well acted realistic tale of hopelessness, it tackles a range of subjects. Really nicely shot with a nice score in the back ground.",/review/rw6230002/?ref_=tt_urv
29 October 2020,carlcasso,3," This is nowhere near a ten !
",I watched this Movie after reading all of the amazing reviews on IMBD and once again I worry about the validity of the reviewers on here.,/review/rw6230002/?ref_=tt_urv
2 May 2020,brianlfc-02676,8," Cult classic
","I loved it give it a few years and this film will be a cult classic along the lines of ""deadmans shoes""",/review/rw6230002/?ref_=tt_urv
6 March 2021,northstar-55616,7," a treat
","Great Irish film making, intense, emotional, and gritty!",/review/rw6230002/?ref_=tt_urv
3 March 2021,Otte1,5," This is an emotional drama....not action film
","The title, 'Shadow of Violence' is extremely misleading.....this is a family drama of person reconnecting with his ex and son. The acting is well done, atmosphere is bleak to match the story, but the trailer/title advertises this film to appear like a action/revenge/drama .",/review/rw6230002/?ref_=tt_urv
4 June 2022,kanifuker-84708,10," Superb movie
",Superb movie from Ireland and the acting from all was top notch especially the lead guy. The movie flies by quite quickly and doesn't disappoint from start to finish. I would definitely watch this again in a few years time.,/review/rw6230002/?ref_=tt_urv
2 November 2020,paudieconnolly,4," Not at the races
",A very disappointing Film . Poor dialogue. Badly drawn over the top characters . Enhanced characters can improve a film when done like snatch. When done like this everyone is even less believable. The lead is so unbelievably and uninteresting your hoping the film will move away from him. Filmed in Galway and Clare could have really done with some actors from the west or at least rural Ireland. Mostly accents from the capital added to more badly done dub accents. But very little that sounded like rural Ireland. With so many great regional accents around the country this was just lazy filmmaking to not take advantage of it. Niamh Algar as a struggling mum was the only part that seems believable . Living in rural Ireland. I had looked forward to this film. But from the time a seen the trailer my expectations were lowered and sometimes first impressions are right.,/review/rw6230002/?ref_=tt_urv
