Review_Date,Author,Rating,Review_Title,Review,Review_Url
9 November 2005,digriz60,," Thoughtful Comedy with Southpark Edge
","I have read none of the Boondocks comic strips, although I've heard of its periodic controversy. Speaking strictly about the Adult Swim cartoon, it has relevant social commentary, enveloped in engaging characters and delivered with pointed, unforgiving humor. Yes, there is definitely a political agenda being prescribed by the writers, and occasionally is a bit too expository (Reagan was the devil, Jesus was black), which may reflect MacGruders political views, but was also included for shock value. From a critical reader's point of view (ignorning politics), the strip suffers from the same periodic 'lets see how much we can rile up the readers' statement. I love shock, but bad exposition can seem as out of place as a clown at a funeral. That aside, I think the first episode tackled some pretty thorny subjects, which included a hilarious exchange that highlighted an undercurrent of class division in some segments of the black community, and a rather poignant ending, where the rich white banker is bonded to Grandpa by their old school moral values. I was completely expecting the Garden Party to be another Rich-white-guy-setting-up-the-out-of-place-minority-for-humiliation gag, but it veered far from that, gaining my true admiration. I see a great future for this show if he can keep it funny and not degenerate into the over the top lunacy some edgy shows adopted in their later years.",/review/rw1815936/?ref_=tt_urv
20 April 2010,gigadragon12,10," The Boondocks might be the best Adult Cartoon on Air
",I give the Boondocks a 10 out of 10.,/review/rw1815936/?ref_=tt_urv
16 November 2005,bob the moo,," Matches the humour and consistency of the strip (and yes, that is a good and a bad thing)
","School kids Huey and Riley move out of the city to live with their grandfather in the suburbs. The predominately white area provides a more stable environment but it is not going to be easy for the family to fit in. Huey immediately sees neo-conservative conspiracies at every step, while Riley is determined to keep it real and be thugged out - even though the streets are far from gritty. Meanwhile both boys only drive their grandfather to despair.",/review/rw1815936/?ref_=tt_urv
7 November 2005,alainajo_4,," Boondocks is a hit to stay
","I waited for this comic strip to be made into a cartoon. We all have read the comic strips unless your town is 1 of 350 people to pull the cartoon, and know how Aaron speaks his mind following the Declaration of Independence. Huey is that educated future black panther leader that every republican fears, and Riley is what my Mom probably fears me bringing home seeing that he's a wanna-be hardcore rapper. Granddad is just, to hilarious. He's that man who's lived through the time when blacks had to go through racism and the unfair treatment to get the rights that we have today, although he missed out on one of the marches since he went to get his raincoat so he wouldn't get wet. Now he's welling to please every white person that comes around him just so he'll be in good when he has troubles. He's even figured out that the white man has a weakness for guess what................cheese! If you don't like this show something is wrong with you, but we are able to have our own opinions. So freedom to the American man. And the creator of the show is so cute because he looks like Huey. So heres to a healthy run of the best cartoon.",/review/rw1815936/?ref_=tt_urv
8 November 2005,Tresix,9," More vulgar than the comic strip, but still worth watching.
","I had been a fan of Aaron McGruder's comic strip ""The Boondocks"" since its debut. The strip drew controversy because of the way it deals with current events such as the Bush Administration, the war in Iraq, Hurricane Katrina, to name a few. It also takes great jabs at racial stereotyping of many cultures. Some newspapers put the strip in the editorial section instead of the comics due to its subject matter. ""The Boondocks"" now makes the leap from the funny pages to television via the Cartoon Network's Adult Swim line-up. After viewing the first episode, it's safe to say there are quite a few changes that have been made from the strip. It is a little more on the vulgar side than its print counterpart. The strip and show deal with the same cast of characters: Huey Freeman (voiced by Regina King) and his younger brother Riley (also voiced by King) are two young boys from the South Side of Chicago who go to live with their grandfather Richard (the always hilarious John Witherspoon) in the suburbs. Being thrown into an environment of mixed races doesn't exactly set well with the boys: Huey is a militant-type who wants to shake up the Establishment while Riley is a gangsta-wannabe. Both drive Grandpa up the wall with their antics. The show's first episode, entitled ""Garden Party"", allows each character to jell into their roles. As the show starts, Huey tells the audience about a dream he has where he tells whites at a garden party that ""Jesus was black, Ronald Reagan was the Devil and the government is lying about 9-11. Thank you."" These comments send ""Whitey"" into a panic. However, when he makes the same comments in at a real garden party, he's only commended for being an articulate speaker, much to Huey's chagrin. Riley, meanwhile, meets an Iraq War veteran and is only interested in shooting one of his guns.",/review/rw1815936/?ref_=tt_urv
29 May 2014,thebrshaw,7," RIP Boondocks: 2005-2010 (sort of)
","This show should have ended immediately after Aaron MacGruder left. The first season was easily deserving of a 10, the second season a fairly strong follow-up, the third season watchable. But this last season? MacGruder's name is absent from the credits, and the void shows big time.",/review/rw1815936/?ref_=tt_urv
5 September 2008,garydiamond,8," Culturally significant show with promise. Pray for a third season.
",One white man's review.,/review/rw1815936/?ref_=tt_urv
2 May 2013,Atomic_Peace,10," The Boondocks
","Young Huey, and Riley Freeman move from the Boondocks of Chicago, to the suburban city of Woodcrest, with Robert ""Granddad"" Freeman. As they attempt to assimilate with the new life, their life behind them often is reflected, shown in the repression of Huey, the oldest, and for Riley, the youngest, it is another adventure! From saving a gangster from a mob hit squad, to getting into a shoot out at a local mini-mart, they are still strangers in this new, slow world, and they have only their friends, their granddad, and the timely brother to brother understanding to survive.",/review/rw1815936/?ref_=tt_urv
1 October 2007,Ryu_Darkwood,8," Behind the facade of controversy, it is a very moving and intelligent show
","I like this show for being critical towards both the black community as well as the white community. Spiritual father McGruder doesn't choose one side, but is showing the dubious way of thinking of members of both sides. He's showing us the outrageous injustice done towards black people as well as the utter dumbness of rappers and their gangster-culture.",/review/rw1815936/?ref_=tt_urv
25 July 2021,view_and_review,10," Appointment Television
","I started with the comic strip by Aaron McGruder, so when the animation came out I was all in. ""The Boondocks"" is hi-la-ri-ous. Regina King expertly voices both Riley and Huey while John Witherspoon was great as Grandpa. And then there was Uncle Ruckus (Gary Anthony Williams). How someone can make self-loathing so funny is an art in itself.",/review/rw1815936/?ref_=tt_urv
8 February 2008,pou_it,," Wow
","I heard of this show from my cousin who insists on repeating the line ""tell santa he gone pay what he owe"" which is by the very funny. I like what I see and examination of urban culture and some of the ignorance that is proliferated and passed off as ""black"". It is highly unfortunate that most people upon watching will simply hear the N-word and a lot of cussing and be either highly offended or extremely amused with out seeing the value of this satire. I think this is a learning period, where culture is examined blown up and fit back together and people are left asking the question who am I really. My hope and I believe that shows aim is to show people that they are not required to continue a lifestyle that is immature and counter productive or as the show might put it they don't have to act like Ni**as",/review/rw1815936/?ref_=tt_urv
