Review_Date,Author,Rating,Review_Title,Review,Review_Url
9 December 2009,overcranked,10," Another hit from the Director of Juno, Jason Reitman
","Anyone who has ever been fired must see ""Up In The Air."" Jason Reitman has done again. The director of ""Thank You For Smoking"" and ""Juno"" puts real life out there in an incredible way, where we all laugh and then walk out of the theatre thinking about what is really important. A film with a message that's entertaining: what a concept.",/review/rw2187309/?ref_=tt_urv
31 July 2010,phd_travel,2," It's just not about very much at all - a total yawn
",This movie is really disappointing. The story is weak. It's about very little - a corporate downsizer and a boring little affair.,/review/rw2187309/?ref_=tt_urv
29 January 2010,oOgiandujaOo_and_Eddy_Merckx,7," Bring your own wine
","I really liked the movie, it kind of invites you to bring your own wine. There's a lot of probing into modern life and relationships, and it's up to you what you take from the film and what you feel for each of the characters. I was quite grateful for having seen Reitman's Thank You For Smoking (2005) previously, because both movies are really arch in the way they set up people in thoroughly pariah job roles and then get you to warm to them. So it didn't really come as a shock to see Clooney as an HR consultant (Ryan Bingham) whose job is to fire people in redundancy exercises where the management are too yeller, instead it rated an amused and knowing eyebrow raise.",/review/rw2187309/?ref_=tt_urv
7 December 2009,mistarkus,8," A Decent Satire
","We are drawn in by interesting, unique storyline and smart satirizations. About a man whose unique job is to fly around the country to inform people that they are fired. He meets a young ambitious woman that joins his company and who wants to change the system. Her ideas clash with his personal lifestyle choices.",/review/rw2187309/?ref_=tt_urv
26 July 2021,m-47826,2," Your usual 2000s American dramedy.
","This movie is nothing special. It was just made back when socially aware movies were popular. And the indie flick approach was raging. It's a road movie in the air. It has the tone, camera work, storytelling and indie folk soundtrack. Clooney is being himself, as usual. Which makes his acting bland. Like it always is since he became a « big movie star ». And the rest of the cast do the best they can, to make this rehash of a formula, interesting again. You see coming every mini- twists a mile away, and all this movie does is making you want to find out more about its music. And rewatch your favorite comedies of manners, as you feel like this one was only made to introduce this particular genre, to a larger crowd. And to be perfectly honest, it's a tad boring and overplayed. Not the best one there is.",/review/rw2187309/?ref_=tt_urv
8 January 2010,harbor21usa,8," A Really Good Flick With One Serious Flaw
","01-08-10 ""Up in the Air"" is a thoughtful and satisfying entertainment. I'm a big fan of the team of creative artists who made it happen. It's an amazing work of art from auteur, Jason Reitman. All the more impressive is the fact that he's only thirty-two. All of these kudos notwithstanding, I want to briefly address the character of Alex because therein lies a serious flaw. I'm not confirmed in my opinion, however, so I want to put it out here for possible contradiction.",/review/rw2187309/?ref_=tt_urv
20 August 2010,jacklmauro,2," Flying WAY Over Cohesion and Continuity
","What this has going for it: a solid performance by the girl who plays Natalie, a few droll lines, and a twist. But this twist is actually the worst thing about this film. It's worse than the 'Requiem for a Dream' quick-cut repetitive sequences. It's worse than Clooney's relentless crinkly-eyed smile, which I could not take any more, ever, after twenty minutes. It's worse than the cliché parades of fired people and their contrasting reactions, and it's worse than the blatant, blatant, blatant metaphors of travel/solitude/loneliness/baggage. What is it? The twist is when Clooney's character runs from his isolationist preaching gig to find his lady love, only to knock at her door and discover her married and with kids. And this 'twist' took me by surprise simply because the screenplay had made it unthinkable. Had Clooney remained devoted to flying around and the woman an occasional liaison, fine. But LONG BEFORE his dream is shattered by her, he reveals himself changing. He takes her to his old school. He takes her to his sister's wedding. He opens up very, very much. So - her speech to him afterward about his being just a 'good time guy', as well as her anger and confusion, are utterly ridiculous. This made me really angry, that poor writing gets to jump chasms over continuity. All in all, this is Hollywood-as-meaningful tripe. You're better off with the Vampire garbage.",/review/rw2187309/?ref_=tt_urv
26 January 2010,evanston_dad,7," Whatever Else It Is, It's Relevant
","""Up in the Air,"" director Jason Reitman's follow up to his break-out hit ""Juno,"" is easily the most topical film I've seen this year. No other movie has been so in tune with current events and the cultural anxiety brought about by the recent economic crisis.",/review/rw2187309/?ref_=tt_urv
10 January 2010,intelearts,7," My 304th Review: Modern Parables - But Only A Partial Success
",Up In The Air is a nice movie - a good satire about work and a comedy about the price of modern business.,/review/rw2187309/?ref_=tt_urv
20 March 2010,Turfseer,3," Heartthrob Clooney can't save turgid, uninspired tale of corporate downsizing
","With the plague of 'corporate downsizing' now reaching its zenith, such a social phenomenon is bound to come to the attention of Hollywood's top name producers. Hence, Jason Reitman, son of famous Hollywood producer/director Ivan Reitman, has been given the reins to address this very issue. It also helps to have heart-throb George Clooney in the role of corporate down-sizer Ryan Bingham, who flies around the country as a sort of 'hired gun', informing various downsized employees that their services are no longer required.",/review/rw2187309/?ref_=tt_urv
19 December 2009,blogandsqualor,6," Don't Believe the Hype
","""Up In the Air"" is perhaps the most hyped film of the year, and also the most undeserving of said hype.",/review/rw2187309/?ref_=tt_urv
5 January 2010,Willie-12,8," Good Movie...But Not Without Flaws
","**Major Spoilers** For about two thirds of Up In The Air, I was thinking to myself, ""this is definitely going to be on my top five list for the year."" The acting is very good. The characters were strong and likable. The dialogue was sharp and witty. There seemed to be the right mixture of both comedy and drama. It felt like a movie that was going somewhere great. Then came the rest of the story. Don't get me wrong. I've seen some films before that were ruined by bad endings. Up In The Air does not fall into that category. In fact, I wouldn't even call the ending bad. It was just not as well done as the rest of the movie. It felt hurried and predictable. I honestly don't think any of the events that occurred at the end of the film were a surprise to anyone watching (including the ""major"" revelation about Vera Farmiga's character). And a few of the scenes felt like they were slipped in out of obligation (i.e. the scene where Clooney's character calls the airline to set up a trip for his sister and her husband, or when we find out that Anna Kendrick's character quit because of the suicide). However, even with all of that, I still liked it. There was still so much that was good about this movie, that it might not be on my top five list for the year, but it is definitely on my top ten.",/review/rw2187309/?ref_=tt_urv
13 February 2010,vortex007,7," Subjective reality
","Up In the Air takes us to the story about Ryan Bingham, respective man who flitting from city to city to sack employees, yes it's his job. I've never heard about such job so to my utterly astonishment I knew that some bosses are to gutless to do this themselves, so they hire such guys as Ryan Binghanm to do it. Ryan Bingham is a perfect guy, charming, seductive, smart, well-groomed and real gentleman. He's into juice when it's necessary, likes to talk in sarcastic and trenchant tone, has cynic attitude to almost every things in that life especially love and family. No doubt a lot of men dreaming about such life as he has.",/review/rw2187309/?ref_=tt_urv
10 January 2010,dbborroughs,6," Good but profoundly sad story of a man who just travels
",(SPOILERS- I talk in a roundabout way about the ending) ,/review/rw2187309/?ref_=tt_urv
7 January 2010,cl777,9," Very enjoyable film, funny though the subject matter is serious
","We watched Up in the Air yesterday, by director Jason Reitman (of Thank You for Smoking and Juno fame) with George Clooney and two great female actresses- Vera Farmiga playing George's love interest and Anna Kendrick as his overly zealous co-worker. It was nice to get to know these two new faces. I had not seen Vera in a film before although she looked familiar and you might recognize Anna from the Twilight Saga where she plays Jessica, Bella's friend.",/review/rw2187309/?ref_=tt_urv
