Review_Date,Author,Rating,Review_Title,Review,Review_Url
23 August 2014,rjc7394,7," OMG, Ariana Grande is hilarious!
","I have not seen someone this funny (especially a young adult) in a very long time. I tuned in less than a month ago to see what Jennette McCurdy was up to and Ariana Grande's character totally shocked me. I had no idea what she was doing. At first I thought she was mentally-challenged then I read her say that she was playing dumb. She would stare into space and hesitate and wave her arms in the air and talk with an inflection that reminded me so much of Emo Phillips, the comedian (I could never understand him and I could not tolerate his inflection) or even Pee-Wee Herman to an extent. Ariana is so unique for her age and she's quick and an extremely good actor and comic. She is going to be huge at whatever she puts her mind to. (She is a better actor than any of the ""Friends"" actors were during their first two seasons.) I would give this series a ""10"" but I think the writing and themes can be poor. Producer Dan Schneider has a pretty warped sense of humor. Some of the stories and lines give bad examples to kids, imo: Sam and Cat are very materialistic, Sam's character basically hates people (eg. that part shocked me), and some of the other older characters seem very shallow. Plus, these characters do not need to be making butt jokes. (It's totally inappropriate for young kids.) But some of the stories, lines and sight gags are extremely funny! The acting and laughs sold me after the 3rd episode that I watched. This series had ""success"" written all over it due to Jennette and Ariana. (I would have replaced the writers if the series went on to a second season. I'm an adult male and I'll watch some of these adolescent shows for a change of pace just to see what they're up to. Lord knows Hollywood has been striking out with adult TV sitcoms and reality shows.) I can't believe that they couldn't bring Jennette and Ariana back together for more Sam and Cat!",/review/rw2870780/?ref_=tt_urv
1 June 2020,acedj,1," From the point of view of an adult
","This is rubbish. I have a kid that is 26 and one that is 7, so I have run the gambit of television directed at children. One thing I have noticed is that they are getting dumber and dumber. I love the music that Arianna Grande puts out, but the stupid affectation she adopted for her role as Cat makes me want to rip my eardrums out. I understand why the older kids (teens) like this; there are a couple of very pretty young ladies on it, but I do not understand the interest of the younger kids, because beyond Arianna's voice there is nothing even remotely funny here, not that I was saying her voice is funny. There are shows directed at kids that I can watch and not wish for myself to have a stroke, there are some that are enjoyable, this is NOT one. Nickelodeon used to have some funny shows on it, but those days are long past. Nick, get some new writers...",/review/rw2870780/?ref_=tt_urv
3 August 2013,doubleb58,4," Dan Schneider is slipping.
","I enjoyed both iCarly and Victorious, which prompted me to check out Sam and Cat. ",/review/rw2870780/?ref_=tt_urv
11 August 2013,SanteeFats,8," Pretty funny
","When I watched the first couple of episodes I was uncertain if I would keep on watching. I decided to keep watching and have seen the show improve as the actors, writers, director, and the producer all get in sync with each other. Yes this show is sophomoric overall but it is funny and the plots are getting a bit better. I am not to sure about the addition of Goomer, is anyone that stupid but can still live alone? In the last episode I saw it was nice to see that Goomer's mom is a black woman who adopted him, not as her first choice as it turns out. Usually what I have seen is the nice white folks that adopt a different ethnicity and raise them to be a super citizen. So far I am liking the series although I still wish Cat would act a little less ignorant and stupid.",/review/rw2870780/?ref_=tt_urv
8 June 2013,nowplaying108,4," somewhat funny but not very original
","Sam & Cat is a bit of a disappointment. It looks like every other show running on Nick right now and that's not very good. The Cat character isn't as funny as she was on Victorious and Jenny is just as dour. Together the two don't make for great comedy. The humor seems skewed for 5-8 year olds who have never read a book in their lives and don't want to. There are no original characters and no original jokes. Which doesn't mean it won't do well. It just doesn't have anything of value. The best thing that could happen to this show is lots of visits from the other cast members of iCarly and Victorious. Maybe that would spark the brains of the writers back into writing comedy. This looks like something slapped together to look like every other show on Nick. Ooops, I guess I'm repeating myself but the show looks like a repeat so it's only fitting. Seriously, how could Cat be so funny on Victorious and so boring on this show? Maybe it has to do with the fact that on Victorious the other characters were intelligent and so her ""dumb,"" ""literal"" humor worked. Here it just fits in with everyone else and isn't funny at all.",/review/rw2870780/?ref_=tt_urv
20 April 2014,Shopaholic35,5," Pretty weak with nothing new.
","Another low-brow, immature offering from the creators at Nickelodeon. The show generates a few laughs but continues to rely on slapstick comedy a little too much. I get it, it is a show for younger children but why must it be so brainless.",/review/rw2870780/?ref_=tt_urv
15 September 2013,Pintadgl26,8," Needs more adventure
","I love iCarly and Victorious. When I heard that both shows were getting a spin-off called Sam and Cat, I didn't mind at all. The series finally aired on June 8, 2013. I have seen all episodes that have aired and I must say.... I didn't think it was the best. I'm not saying the show is bad. I'm proud that Dan Schneider is not giving up on Ariana Grande and Jennette McCurdy, but I think that the show can do better. It's just not exciting. It needs more.....ADVENTURE! It would be cool if they made an episode where Sam and Cat went sailing on an ocean and they were attacked by some kind of sea monster. The show didn't have to be about Sam and Cat being babysitters. They could go on much better adventures than that. I still like the show though. I admit, it's pretty funny and it seems impossible for it to have a non-laughing audience. I just think that Dan Schneider is capable of making it more interesting.",/review/rw2870780/?ref_=tt_urv
10 April 2014,pentiumjs,1," iCarly II: The Sitcom That Would Not Die
","So it turns out there's a sizable base of fans who couldn't bear to see iCarly or Victorious go away; hence the televised train wreck that is Sam & Cat. This show reeks of laziness--just one cookie-cutter plot or joke after another, mostly ripped from Dan Schneider's earlier shows. Kids may cackle at getting his ""in-jokes,"" but adults will wonder who's even meant to be impressed by turning Silence of the Lambs into a slapstick. Childlike physical humor is crossed with bosom jokes and 50-year-old pop culture references, leaving a mangled mess that's ideal for nobody. Spencer is replaced with Goomer, a deranged man-child whose acting varies from creepy to imbecilic. Freddie is now Dice, a graduate of the Josh Peck School of Acting who shouts every line at maximum volume with no regard for what tone was intended. The only jokes delivered to this verbal punching bag are about his hair, yet somehow he's filler for half of each episode. The remainder is covered by Sam and Cat, each eerily old with the latter shrilling like a Bee Gee on every line and the former delivering her one-note sarcasm ad nauseum. The laugh track roars profusely enough to wake somebody from a coma, and somehow the psychopaths the titular characters babysit are even more irksome than the stars themselves. This show began with one of its actors falling into a garbage truck; frankly, it should've stayed there.",/review/rw2870780/?ref_=tt_urv
4 June 2021,cometomepafomae,10," SO GOOOOOOOD
",Reasons why it's good,/review/rw2870780/?ref_=tt_urv
2 March 2022,ViewingBoch,7," A rush of nostalgia.
","I really REALLY hate Nick sitcoms, because they have a bunch of dumb jokes and uninteresting plot lines and characters. That's when I was introduced to Sam & Cat. Now, for those who don't know this is a spin-off in the Schneiderverse. Dan Schneider made some of Nick's popular shows like iCarly, Victorious, Henry Danger, Zoey 101, The Amanda Show and more that I can't remember at the top of my head. Which six year old me had NO IDEA in the first place that it was a spin-off. It was just one of those shows that would play in the background but something about it caught my attention so six year old me decided to give it a shot. I faintly remembered this show recently so I decided to re-watch it for the hell of it.",/review/rw2870780/?ref_=tt_urv
31 May 2022,ryanf-75484,8," Icarly meets Victorious
","Sam puckett and Cat Valentine makes one crazy duo! That's a good thing because people love crazy!! Goomer is one funny guy!! If you like both icarly and victorious, turn on sam and cat.",/review/rw2870780/?ref_=tt_urv
28 December 2013,legoknight326,3," Dan Schneider has done it again.....
","This show is what you get when a senile kid show creator runs out of fresh ideas and borrows from past shows he's done. It's completely dull and unfunny. The jokes are what you'd expect from Schneider, rehashed and recycled fart and puberty jokes. The characters are retarded and make poor choices on purpose, the opposite role models of what kids should be seeing. The main characters are also constantly doing things to try to screw each other over. But the by far worst part about this show is Cat's voice. I really can't stand it, and half way through the show I want to bite the cyanide pill and end the pain. The high-pitched monotone voice Ariana Grande is making is really irritating, and will make you want to blast your TV with a shotgun. Stay away from this one and try to watch something that won't mess with your sanity.",/review/rw2870780/?ref_=tt_urv
1 July 2013,aimless-46,," The Great-Grandaughers of Laverne & Shirley
","Imagine that when ""Laverne and Shirley"" moved to Los Angeles they had opened up a babysitting service in their apartment complex and you have ""Sam and Cat"". This is one of those pre-sold spin off shows, trying to fuse characters from Nichelodeon classics ""iCarly"" and ""Victorious"". In this case Sam Puckett from ""iCarly"" (Jennette McCurdy) and Cat Valentine from ""Victorious"" (Ariana Grande). ",/review/rw2870780/?ref_=tt_urv
3 May 2014,gleekjock,10," Bravo! Great Show
","This show is equivalent to the Big Bang Theory of children's television.Dan Schneider has created a new show that is absolutely amazing. Ariana Grande and Jenette McCurdy are amazing actors, they play characters far from their real selves and succeed in relating and becoming their character. Both characters bring out a side of television that has never been brought out before . Sam and Cat is safe for children to watch,without parents having to worry about inappropriate language or topics, while it has the tendency to make a teenager laugh uncontrollably . Sam and Cat is absolutely marvellous. Sam and Cat is an excellent television show.",/review/rw2870780/?ref_=tt_urv
16 September 2013,Jeneral28,1," It's a below average spin off
","With no substantial plot, taking the worst character from Victorious, degrading the character of Sam Puckett. And introducing a freakish MMA fighter who is a pure example of regressive behaviour. All Schneider can do is go form OK (iCarly) to pretty good (Victorious) to terrible (this show). What next? A spin off where children turn into fathers and mothers and adults into pre-school children? Sam and Cat brings out the worse of any creativity. It should be cancelled immediately and have just Sam or a new character for Jennette McCurdy. Cat should immediately be eliminated from the storyline or kicked out for at least five seasons.",/review/rw2870780/?ref_=tt_urv
