Review_Date,Author,Rating,Review_Title,Review,Review_Url
5 March 2022,darthsteele-39338,1," Please put it out of its misery!
",I gave the show a fair shot. I watched several episodes hoping each time that it would come closer to the original but each time I was met with disappointment. It's just another bad sitcom with really bad acting and really bad writing and really bad timing and no chemistry among the cast.... It's just bad.,/review/rw7773954/?ref_=tt_urv
26 May 2022,leerevell-69549,1," Cheesy Disney politically correct trash
","Its cheesy trash. Politically correct line up trying to mirror how I met your mother but it couldn't be further from that
Not funny, bad acting, bad storyline and just BAD!!",/review/rw7773954/?ref_=tt_urv
18 January 2022,genious-35413,2," Another Needless Spinoff Because... What Else Are We Going To DO?
","This show is clearly uninspired and just a desperate attempt to cash on a hit show. The sad thing is, it was already tried once and failed. When How I Met Your Mother was a hit and then ran its course and became played out, prducers said 'we need somethign with recocgnition and we need it to be the same as something we've already done'. So they produced 'How I Net Your Dad'. And it failed. Miserably. So back to the drawing board. And instead of trying something new, they just resorted to the same tired writing, got some different actors and changed one name in the title by using a synonym for 'Dad'.",/review/rw7773954/?ref_=tt_urv
27 January 2022,katharath,7," Enjoyable on its own merits
","It's not as good as HIMYM, but it's certainly not bad. And frankly Hilary Duff's Sophie is FAR more likeable than Ted ever was; it was always the supporting cast that I *really* loved about HIMYM. The 3rd episode was the best so far, so I do have hope that it will continue to improve -but even if it doesn't, it's a pleasant and easy to enjoy show, and I'd like to see where it goes.",/review/rw7773954/?ref_=tt_urv
26 January 2022,Marynewcomb2013,1," Why?
",Why do we need another remake of something that was a hit? Why does it have to be stupid at that? It's not at all funny! There is nothing to actually do in 2022 that we couldn't be out doing over the past how many decades now Ms Duff's character? This just need gone like 99.9% of all other remakes!!,/review/rw7773954/?ref_=tt_urv
21 January 2022,ChRiS-803,6," Give it a shot
",The pilot isn't that great but a lot of pilots have been awful - even the Seinfeld and Friends first episodes ain't that great. Remove the connections to its predecessor and give it a shot. It gets its groove better in the second episode. The cast gel well too. The negative reviews are based on having too high of a benchmark.,/review/rw7773954/?ref_=tt_urv
18 January 2022,kgborrell-34146,1," Save yourself
",Watched the first episode. Didn't laugh once. Didn't even smile. Absolute trash and an insult to the original show. Just cancel it now. Don't watch this.,/review/rw7773954/?ref_=tt_urv
19 January 2022,alltvlover,7," Give it a Chance
",It's brand new. It has to find it's footing. Yes it's a spin-off/reboot but it also has to stand on it's on. Let them find themselves and they are two different generations. Try to relate.,/review/rw7773954/?ref_=tt_urv
19 January 2022,sagetwo,3," So Boring
","Can I say this series is a huge step back from How I Met Your Mother? Totally not funny, and I couldn't concentrate for the first two episodes. And the forced laughter as background isn't helping. I watch for a shallow reason; my crushes. Leighton and Hilary.",/review/rw7773954/?ref_=tt_urv
19 January 2022,shalimarsubagja,6," Second chance
","First eps, meh. Feels like a Disney reboot.",/review/rw7773954/?ref_=tt_urv
19 January 2022,bencurrey,8," Worth a chance
","This stellar cast is full of people, aside from Hilary Duff, who you'll look at and go ""where do I know them from..."" Valentina (Francia Raisa) was in ""Grownish"" Sid (Suraj Sharma) was in ""Life of Pi,"" and Jesse (Chris Lowell) was in cult-classic ""Veronica Mars.""",/review/rw7773954/?ref_=tt_urv
6 February 2022,ajviele,1," Garbage
","I love the original it is one of the funniest shows of all time so of course I was looking forward to this. I watched the first 15 mins and I saw enough. This is awful, its unwatchable.",/review/rw7773954/?ref_=tt_urv
27 January 2022,matthewtessnear,1," Just another money grab
",Just another money grab for people who like Duff or watched How I Met Your Mother. The comedy doesn't hit. The acting is so contrived. The whole show just doesn't make any sense. The story isn't even compelling.,/review/rw7773954/?ref_=tt_urv
19 January 2022,mrfrane,2," A bigger fail than I expected
","There was no need for this unless Hilary Duff is broke. Hire writers with new ideas, please. Cliche characters, bad jokes and a very lame attempt to recreate the charm of the original show. Which was charming, in its time and ignoring all the creepy parts.",/review/rw7773954/?ref_=tt_urv
