Review_Date,Author,Rating,Review_Title,Review,Review_Url
13 July 2014,s-p-aulisa,," one of nicest comedy ever!
","If you want to spend 90 minutes of enjoyable relax alone or with your friends, you should watch ""I can't think straight"", based on same name novel. It is the story of two women who, after they met, they understood much more about their selves. This is not only a love story, it is the story of two different cultures that blend and mix: Tala comes from Jordan and Leyla comes from Palestina, while magnificent London is the best background for this love affair. There is a strong recall to Bollywood cinematography (music, costumes, characters), as a sort of homage to director's biography. The story comes also along quite quickly, so you can't be bored. This is why there are a lot of romantic and passionate scenes, but also many funny situations which joke some Indian stereotypes.",/review/rw7859706/?ref_=tt_urv
31 January 2015,Irishchatter,9," So much to say about this film!
",I just seen this movie on youtube and it really shows how conservative people can be when it comes to coming out as a homosexual person. Like its ridiculous and heartbreaking. I thought both fathers were so supportive then the mothers. The mothers made it into a huge big deal like seriously! They should wake up! ,/review/rw7859706/?ref_=tt_urv
25 June 2020,Woman_it_up,10," Heads over heals for this
","I know some people don't think highly of the movie, but...
This is a movie containing a lot of representation. It shows LGBT, biracial, bi-cultural conflict. And it doesn't stop there, it seams to me that the writer have poured all her heart into it, so it feels cozy to watch. It feels magical. I am not a person who reread or re watch, but this movie was an exception. I have watched it 4 times, and read the book, but I still feel giddy about it.",/review/rw7859706/?ref_=tt_urv
6 October 2011,galaxyx,," Superb romantic movie!!
","This is one of the best romantic movies I've ever watched. It's very entertaining, lovely and funny. The main actors are great. They have good chemistry on screen.",/review/rw7859706/?ref_=tt_urv
17 April 2020,w-08323,7," Not bad
","The Hong Kong translation of the film, ""The Beautiful Girl Doesn't Come Straight"" is more interesting, but it is a pity that the film is like a castle in the air.It is not very convincing that two rich Middle Eastern daughters who emigrated to Britain dare not come out of the closet despite their parents'opposition to religion, and that a Muslim who obeys his parents dares to come out of the closet.It was a short rhetorical question about religion that was interesting. The two heroines are the kind of beautiful Ji guy, at least pleasing to the eye.",/review/rw7859706/?ref_=tt_urv
20 July 2015,ccidica,10," I love watching it over and over again...
","This movie reminds me of how to be in love again. Not only because I am also a lesbian but the way the story was created, from beginning to end, I really feel the connection of the characters and the situation. Even though this film was created years ago, it can still be a useful tool to send out the message of the story today. I want to express my gratitude to the makers of this film for reminding me of how it feels again. Not all may understand the way it ends but everyone can relate why that is the ending. Though beliefs of different communities (gay, lesbians, or straight) may interfere on how they judge the movie, but this film shows a clear message of what is important for everyone. It's just so sad that not everyone gets to watch this film because I would absolutely recommend this to be shown around the world (excluding to the countries/communities against this belief).",/review/rw7859706/?ref_=tt_urv
5 October 2012,unomeyetudont,," Compelling thought provoking Movie
","Out of many movies made on the theme of lesbianism, this stands out as one of the best..",/review/rw7859706/?ref_=tt_urv
6 August 2015,realisimone,," Really Amazing
","I can't think straight is an exciting comedy, telling the story of two girls in love. The movie is in each part unexpected and surprising. There are a lot of twists that leave the spectator astonished. The history of love telling about the 2 protagonists is romantic, sexy, and heart-warming, Is also very compelling and put the spectator in the shoes of the protagonist let him hope in an happy end. Lisa Ray is playing the part of the predator ( the opposite of the world Unseen) and I have to say that her interpretation is fantastic, and that the part she plays suit to her perfectly. Curious is the personal relationship between Tala and her parents, the mother plays the role of hypocrisy and selfishness thinking what is better for the image of the family whereas the father is more focused on daughter. The Role of Leyla is really curious too, Sheetal Sheth is perfectly representing her character. I suggest absolutely to see this film for have a relaxing and exciting break from the ordinary life.",/review/rw7859706/?ref_=tt_urv
19 January 2021,paragpardhi-43936,10," brilliant soothing love drama
","Full of cuteness, innocence and simplicity in love, must watch for the modern society, accidental actors like lisa ray give brilliant piece of artwork",/review/rw7859706/?ref_=tt_urv
16 April 2009,Theodor16,1," Abysmal, superficial and superfluous piece of *%$#+@ (I mean, time waste)!
","I have one procedure with movies: they get 30 minutes of good will to prove that they are worth watching. With some films, when I'm not quite sure, this ""probation"" time is prolonged to 45 minutes.",/review/rw7859706/?ref_=tt_urv
16 April 2021,nanami_touko,10," Beautiful and Sweet
",Both of the actresses were amazing. It felt as if they were really in love with each other! Plot was simple ans educational. Definitely a movie to watch on holidays or to fresh your mind.,/review/rw7859706/?ref_=tt_urv
11 January 2014,pinkybanana2000,5," A parade of impossibly beautiful women
",The Netflix summary was promising. I stared at it on my queue for weeks before I took the plunge and watched it. I must say I was slightly disappointed. ,/review/rw7859706/?ref_=tt_urv
12 February 2022,paoneillster,6," Sweet film but glosses over some serious issues
","This film is light hearted and visually appealing. Though the dialogue could have been better, it was a good attempt. Sadly, women from such cultures often pay a heavy price for being true to themselves. I didn't think the family's reactions were realistic. Some families disown their kids and even punish them with honor killings, even in the West.",/review/rw7859706/?ref_=tt_urv
